0.0198777091147098 4 NaiveZ split 2 0.00555043519898279 32 54 -3.20030423387411 

0.0198777091147098 4 Tree-Values split 3 0.849222502419852 26 15 -4.48695343786411 

0.0198777091147098 4 NaiveZ split 3 0.0074676025084448 26 15 -4.48695343786411 

0.0198777091147098 4 Tree-Values split 3 0.325342369193819 62 11 -4.28718990832616 

0.0198777091147098 4 NaiveZ split 3 0.0113017743133965 62 11 -4.28718990832616 

0.0198777091147098 4 Tree-Values split 3 0.929621769384243 17 15 -5.09273162748819 

0.0198777091147098 4 NaiveZ split 3 0.00544964875881515 17 15 -5.09273162748819 

0.0198777091147098 4 Tree-Values split 3 0.285308620101204 5 49 -5.68089770902305 

0.0198777091147098 4 NaiveZ split 3 0.0193233012759322 5 49 -5.68089770902305 

0.0197432085001848 4 splitting split 1 0.933926919255258 33 67 -0.0912046065542614 

0.0197432085001848 4 splitting split 2 0.0472512995315766 29 4 -5.47403957545925 

0.0197432085001848 4 splitting split 2 0.553808655827046 32 35 0.749075180527211 

0.0197432085001848 4 splitting split 3 0.194063095844745 27 2 -4.92294022143268 

0.0197432085001848 4 splitting split 3 0.925192162735092 1 3 -0.560845907241455 

0.0197432085001848 4 splitting split 3 0.319033845563691 12 20 -1.88214116414279 

0.0197432085001848 4 splitting split 3 NaN 0 35 NaN 

0.0197432085001848 5 Tree-Values split 1 0.824615655923656 155 45 -2.31117451419357 

0.0197432085001848 5 NaiveZ split 1 0.00875484661363379 155 45 -2.31117451419357 

0.0197432085001848 5 Tree-Values split 2 0.312148342016018 55 100 -2.50487691771469 

0.0197432085001848 5 NaiveZ split 2 0.00415844350554173 55 100 -2.50487691771469 

0.0197432085001848 5 Tree-Values split 2 0.40627957846786 16 29 -4.39355190664463 

0.0197432085001848 5 NaiveZ split 2 0.00673386890988481 16 29 -4.39355190664463 

0.0197432085001848 5 Tree-Values split 3 0.64325833201508 47 8 -4.79984313535753 

0.0197432085001848 5 NaiveZ split 3 0.0159332248168091 47 8 -4.79984313535753 

0.0197432085001848 5 Tree-Values split 3 0.939428189757385 15 85 -3.25738072646684 

0.0197432085001848 5 NaiveZ split 3 0.0254839442742514 15 85 -3.25738072646684 

0.0197432085001848 5 Tree-Values split 3 0.0915444507107956 13 3 -8.71767927529773 

0.0197432085001848 5 NaiveZ split 3 0.00894502669664798 13 3 -8.71767927529773 

0.0197432085001848 5 Tree-Values split 3 0.80430681706795 16 13 -4.64060369240575 

0.0197432085001848 5 NaiveZ split 3 0.0169835174757098 16 13 -4.64060369240575 

0.0193105231430709 5 splitting split 1 0.856441631604831 10 90 -0.313959698496109 

0.0193105231430709 5 splitting split 2 0.57829377347193 5 5 -1.83042971084548 

0.0193105231430709 5 splitting split 2 0.889353445858293 9 81 0.254505692114081 

0.0193105231430709 5 splitting split 3 0.0636983192453939 2 3 8.81310631992557 

0.0193105231430709 5 splitting split 3 0.286734664598657 8 1 -5.88296399017441 

0.0193105231430709 5 splitting split 3 0.0706116999786517 70 11 3.053026461979 

0.0193105231430709 6 Tree-Values split 1 0.460802286902668 188 12 -4.96357841028887 

0.0193105231430709 6 NaiveZ split 1 0.0011353923153532 188 12 -4.96357841028887 

0.0193105231430709 6 Tree-Values split 2 0.143056957516277 104 84 -2.4620584918169 

0.0193105231430709 6 NaiveZ split 2 0.00105051537785372 104 84 -2.4620584918169 

0.0193105231430709 6 Tree-Values split 2 0.0959510132803325 1 11 -9.30655483771709 

0.0193105231430709 6 NaiveZ split 2 0.0819308521637814 1 11 -9.30655483771709 

0.0193105231430709 6 Tree-Values split 3 0.361331143156799 87 17 -4.13437563199791 

0.0193105231430709 6 NaiveZ split 3 0.00233535620781344 87 17 -4.13437563199791 

0.0193105231430709 6 Tree-Values split 3 0.0943153060386528 13 71 -4.62828747671924 

0.0193105231430709 6 NaiveZ split 3 0.00274214028073683 13 71 -4.62828747671924 

0.0193105231430709 6 Tree-Values split 3 0.933537032550009 4 7 -1.3634273770788 

0.0193105231430709 6 NaiveZ split 3 0.671066130747299 4 7 -1.3634273770788 

0.0192390840029398 6 splitting split 1 0.318713644733941 49 51 -1.02165713810631 

0.0192390840029398 6 splitting split 2 0.26681550240492 39 10 -2.01605720956156 

0.0192390840029398 6 splitting split 2 0.735145178388907 4 47 -0.90248903543975 

0.0192390840029398 6 splitting split 3 0.718701070561078 30 9 -0.701190444622515 

0.0192390840029398 6 splitting split 3 NaN 0 10 NaN 

0.0192390840029398 6 splitting split 3 0.313645004411332 36 11 -1.77802703052563 

0.0192390840029398 7 Tree-Values split 1 0.0103977014191535 61 139 -3.35777710772734 

0.0192390840029398 7 NaiveZ split 1 1.84686693454061e-05 61 139 -3.35777710772734 

0.0192390840029398 7 Tree-Values split 2 0.736535591090248 11 50 -3.3372595152896 

0.0192390840029398 7 NaiveZ split 2 0.0496520792315973 11 50 -3.3372595152896 

0.0192390840029398 7 Tree-Values split 2 0.329227475767553 110 29 -2.85992179551193 

0.0192390840029398 7 NaiveZ split 2 0.00727979022657199 110 29 -2.85992179551193 

0.0192390840029398 7 Tree-Values split 3 0.742657375395383 3 8 -1.36370785095134 

0.0192390840029398 7 NaiveZ split 3 0.693154083362957 3 8 -1.36370785095134 

0.0192390840029398 7 Tree-Values split 3 0.831972575737074 48 2 -7.77918282843751 

0.0192390840029398 7 NaiveZ split 3 0.0347309625435532 48 2 -7.77918282843751 

0.0192390840029398 7 Tree-Values split 3 0.325935874350661 32 78 -2.649252892591 

0.0192390840029398 7 NaiveZ split 3 0.0134351926734224 32 78 -2.649252892591 

0.0192390840029398 7 Tree-Values split 3 0.37887674646627 10 19 -4.41065634157206 

0.0192390840029398 7 NaiveZ split 3 0.0270023844840392 10 19 -4.41065634157206 

0.0191672367539267 7 splitting split 1 0.484490981382617 84 16 -0.97349916711475 

0.0191672367539267 7 splitting split 2 0.430110261568096 65 19 1.05046639022591 

0.0191672367539267 7 splitting split 2 0.617488031141982 4 12 -1.4719636983057 

0.0191672367539267 7 splitting split 3 0.151325144374792 25 40 -1.86752113052943 

0.0191672367539267 7 splitting split 3 0.342072580504772 6 13 2.39379054906591 

0.0191672367539267 7 splitting split 3 0.36252126555042 1 11 4.8551831651215 

0.0191672367539267 8 Tree-Values split 1 0.228055996033335 176 24 -3.39319343127523 

0.0191672367539267 8 NaiveZ split 1 0.00234268217705536 176 24 -3.39319343127523 

0.0191672367539267 8 Tree-Values split 2 0.0247383807270968 151 25 -3.74432665198002 

0.0191672367539267 8 NaiveZ split 2 0.000714677752658543 151 25 -3.74432665198002 

0.0191672367539267 8 Tree-Values split 2 0.693718084696548 2 22 -9.24443400816126 

0.0191672367539267 8 NaiveZ split 2 0.0145845046749953 2 22 -9.24443400816126 

0.0191672367539267 8 Tree-Values split 3 0.689608888617362 131 20 -2.84295834131752 

0.0191672367539267 8 NaiveZ split 3 0.0208409326847032 131 20 -2.84295834131752 

0.0191672367539267 8 Tree-Values split 3 0.161005645150284 11 14 -5.12069354918005 

0.0191672367539267 8 NaiveZ split 3 0.0131367107880054 11 14 -5.12069354918005 

0.0191672367539267 8 Tree-Values split 3 0.335598613815636 3 19 -5.45782163152052 

0.0191672367539267 8 NaiveZ split 3 0.0864748030686424 3 19 -5.45782163152052 

0.0191628035676026 8 splitting split 1 0.676539627271886 63 37 -0.442815369864566 

0.0191628035676026 8 splitting split 2 0.756637850970184 57 6 -0.681612327388196 

0.0191628035676026 8 splitting split 2 0.414133156075811 4 33 -2.21567321271221 

0.0191628035676026 8 splitting split 3 0.0317664061327294 50 7 -4.44082804451831 

0.0191628035676026 8 splitting split 3 0.179070356868813 1 5 7.54272414992622 

0.0191628035676026 8 splitting split 3 NaN 4 0 NaN 

0.0191628035676026 8 splitting split 3 0.111008268392144 3 30 -4.94534255175442 

0.0191628035676026 9 Tree-Values split 1 0.858574441053209 9 191 -4.79648447392482 

0.0191628035676026 9 NaiveZ split 1 0.00573178358036275 9 191 -4.79648447392482 

0.0191628035676026 9 Tree-Values split 2 0.0509614835542974 8 1 -10.8528778150468 

0.0191628035676026 9 NaiveZ split 2 0.0443983103545835 8 1 -10.8528778150468 

0.0191628035676026 9 Tree-Values split 2 0.276925308933349 98 93 -1.89332367033493 

0.0191628035676026 9 NaiveZ split 2 0.0101830414562349 98 93 -1.89332367033493 

0.0191628035676026 9 Tree-Values split 3 0.790710008918577 1 7 -2.82095223505208 

0.0191628035676026 9 NaiveZ split 3 0.604154810778213 1 7 -2.82095223505208 

0.0191628035676026 9 Tree-Values split 3 0.0471402566690379 33 65 -3.26506189433968 

0.0191628035676026 9 NaiveZ split 3 0.00268968947532167 33 65 -3.26506189433968 

0.0191628035676026 9 Tree-Values split 3 0.218995310744616 9 84 -6.34631072212292 

0.0191628035676026 9 NaiveZ split 3 0.000378029789409151 9 84 -6.34631072212292 

0.0196569309459507 9 splitting split 1 0.264474124949923 88 12 1.74779474180137 

0.0196569309459507 9 splitting split 2 0.299201429838214 9 79 1.85896417765835 

0.0196569309459507 9 splitting split 2 0.468761819260699 1 11 -3.85154703790254 

0.0196569309459507 9 splitting split 3 0.0740755525407586 3 6 6.42846849644898 

0.0196569309459507 9 splitting split 3 0.703641718746201 67 12 -0.606934663225659 

0.0196569309459507 9 splitting split 3 NaN 0 11 NaN 

0.0196569309459507 10 Tree-Values split 1 0.792037547275753 132 68 -3.02810433030512 

0.0196569309459507 10 NaiveZ split 1 5.75384552479186e-05 132 68 -3.02810433030512 

0.0196569309459507 10 Tree-Values split 2 0.460329536729731 124 8 -5.25528630950164 

0.0196569309459507 10 NaiveZ split 2 0.00427898409630245 124 8 -5.25528630950164 

0.0196569309459507 10 Tree-Values split 2 0.649848110357422 4 64 -7.91044875029539 

0.0196569309459507 10 NaiveZ split 2 0.00233777563934878 4 64 -7.91044875029539 

0.0196569309459507 10 Tree-Values split 3 0.131105216980944 112 12 -4.3127131140094 

0.0196569309459507 10 NaiveZ split 3 0.00486988571708813 112 12 -4.3127131140094 

0.0196569309459507 10 Tree-Values split 3 0.130450474993642 1 7 -9.83453402661275 

0.0196569309459507 10 NaiveZ split 3 0.0681192277830667 1 7 -9.83453402661275 

0.0196569309459507 10 Tree-Values split 3 0.841877420773467 1 3 -1.30159936768981 

0.0196569309459507 10 NaiveZ split 3 0.823126682818937 1 3 -1.30159936768981 

0.0196569309459507 10 Tree-Values split 3 0.80299733032867 2 62 -9.04076340317957 

0.0196569309459507 10 NaiveZ split 3 0.0125805953928151 2 62 -9.04076340317957 

0.0204449087689516 10 splitting split 1 0.00787638770742993 66 34 -2.82887793281412 

0.0204449087689516 10 splitting split 2 0.661447335734512 60 6 0.945567545535587 

0.0204449087689516 10 splitting split 2 0.053638147937447 2 32 -7.09301981502092 

0.0204449087689516 10 splitting split 3 0.749447227593814 19 41 0.446971652781107 

0.0204449087689516 10 splitting split 3 0.128319680087243 2 4 -6.64160445502406 

0.0204449087689516 10 splitting split 3 0.101205457990298 13 19 2.97506622223906 

0.0204449087689516 11 Tree-Values split 1 0.760013618928609 61 139 -2.09142788255671 

0.0204449087689516 11 NaiveZ split 1 0.00651195816437955 61 139 -2.09142788255671 

0.0204449087689516 11 Tree-Values split 2 0.43056271924831 58 3 -8.01846508282443 

0.0204449087689516 11 NaiveZ split 2 0.00681332143128577 58 3 -8.01846508282443 

0.0204449087689516 11 Tree-Values split 2 0.144667409912639 132 7 -5.04954421659361 

0.0204449087689516 11 NaiveZ split 2 0.00928867184642423 132 7 -5.04954421659361 

0.0204449087689516 11 Tree-Values split 3 0.540765866149524 56 2 -8.84743360863674 

0.0204449087689516 11 NaiveZ split 3 0.0140307376041908 56 2 -8.84743360863674 

0.0204449087689516 11 Tree-Values split 3 0.83805096849791 2 1 -0.995517599093775 

0.0204449087689516 11 NaiveZ split 3 0.87098574889692 2 1 -0.995517599093775 

0.0204449087689516 11 Tree-Values split 3 0.478545634328358 97 35 -2.37058419379287 

0.0204449087689516 11 NaiveZ split 3 0.0163019092179195 97 35 -2.37058419379287 

0.0204449087689516 11 Tree-Values split 3 0.958130242822658 5 2 -1.51343855728485 

0.0204449087689516 11 NaiveZ split 3 0.717783198058623 5 2 -1.51343855728485 

0.0192628236219995 11 splitting split 1 0.876561808949725 75 25 0.179536320019839 

0.0192628236219995 11 splitting split 2 0.855003212964362 20 55 -0.238816437782024 

0.0192628236219995 11 splitting split 2 0.0909533167716101 5 20 -4.2301608321732 

0.0192628236219995 11 splitting split 3 0.321606689941724 13 7 2.32561945564238 

0.0192628236219995 11 splitting split 3 0.77580961516772 29 26 0.384956079060774 

0.0192628236219995 11 splitting split 3 0.955460103451989 4 16 -0.156264306368091 

0.0192628236219995 12 Tree-Values split 1 0.261975198582331 73 127 -2.24734307544221 

0.0192628236219995 12 NaiveZ split 1 0.00221781469405791 73 127 -2.24734307544221 

0.0192628236219995 12 Tree-Values split 2 0.388131030524953 71 2 -7.67094748821738 

0.0192628236219995 12 NaiveZ split 2 0.0324199407334216 71 2 -7.67094748821738 

0.0192628236219995 12 Tree-Values split 2 0.128792281176153 10 117 -5.64933341986211 

0.0192628236219995 12 NaiveZ split 2 0.000606880786675479 10 117 -5.64933341986211 

0.0192628236219995 12 Tree-Values split 3 0.780784251332603 12 59 -2.84431701193751 

0.0192628236219995 12 NaiveZ split 3 0.0725092576050441 12 59 -2.84431701193751 

0.0192628236219995 12 Tree-Values split 3 0.97308804489748 3 7 -1.32752149101616 

0.0192628236219995 12 NaiveZ split 3 0.700494159085993 3 7 -1.32752149101616 

0.0192628236219995 12 Tree-Values split 3 0.464003683545616 7 110 -5.6108022072272 

0.0192628236219995 12 NaiveZ split 3 0.00400162523333791 7 110 -5.6108022072272 

0.0202355032166632 12 splitting split 1 0.751045844339944 16 84 0.43281079745085 

0.0202355032166632 12 splitting split 2 0.660778011931645 15 1 2.26673821355872 

0.0202355032166632 12 splitting split 2 0.667616753789008 70 14 0.628769668088134 

0.0202355032166632 12 splitting split 3 0.968996206822949 11 4 0.113497142485322 

0.0202355032166632 12 splitting split 3 0.979698403560326 66 4 -0.0655338355287645 

0.0202355032166632 12 splitting split 3 0.294411482973885 1 13 -5.44176079511771 

0.0202355032166632 13 Tree-Values split 1 0.672646446240554 21 179 -3.38467081192075 

0.0202355032166632 13 NaiveZ split 1 0.00341642324306823 21 179 -3.38467081192075 

0.0202355032166632 13 Tree-Values split 2 0.445159808297893 12 9 -4.1926295768873 

0.0202355032166632 13 NaiveZ split 2 0.0578346510121093 12 9 -4.1926295768873 

0.0202355032166632 13 Tree-Values split 2 0.589638655087212 66 113 -2.20090053100383 

0.0202355032166632 13 NaiveZ split 2 0.00459203469930114 66 113 -2.20090053100383 

0.0202355032166632 13 Tree-Values split 3 0.957104076399644 7 5 -1.43947068216832 

0.0202355032166632 13 NaiveZ split 3 0.623800764358025 7 5 -1.43947068216832 

0.0202355032166632 13 Tree-Values split 3 0.0779354750612746 6 3 -7.07756417604876 

0.0202355032166632 13 NaiveZ split 3 0.0458313213941168 6 3 -7.07756417604876 

0.0202355032166632 13 Tree-Values split 3 0.144145978679819 51 15 -4.66608150877199 

0.0202355032166632 13 NaiveZ split 3 0.001527502532914 51 15 -4.66608150877199 

0.0202355032166632 13 Tree-Values split 3 0.212663606365877 48 65 -2.6577160952112 

0.0202355032166632 13 NaiveZ split 3 0.00533285455983634 48 65 -2.6577160952112 

0.0198948439178548 13 splitting split 1 0.480157410475835 21 79 0.868850267354981 

0.0198948439178548 13 splitting split 2 0.138493271784356 14 7 -3.43723645957296 

0.0198948439178548 13 splitting split 2 0.381081081556846 1 78 -4.41831661231075 

0.0198948439178548 13 splitting split 3 NaN 0 14 NaN 

0.0198948439178548 13 splitting split 3 NaN 0 7 NaN 

0.0198948439178548 13 splitting split 3 NaN 1 0 NaN 

0.0198948439178548 13 splitting split 3 0.895799668954274 34 44 0.149893821057661 

0.0198948439178548 14 Tree-Values split 1 0.940190395110415 164 36 -2.71835762392007 

0.0198948439178548 14 NaiveZ split 1 0.00376729023969835 164 36 -2.71835762392007 

0.0198948439178548 14 Tree-Values split 2 0.71059081387597 152 12 -3.75148535377117 

0.0198948439178548 14 NaiveZ split 2 0.0141264760871234 152 12 -3.75148535377117 

0.0198948439178548 14 Tree-Values split 2 0.236260345376832 7 29 -5.21387993950425 

0.0198948439178548 14 NaiveZ split 2 0.015160021805277 7 29 -5.21387993950425 

0.0198948439178548 14 Tree-Values split 3 0.822175531946031 140 12 -3.6433722082823 

0.0198948439178548 14 NaiveZ split 3 0.0175076221235273 140 12 -3.6433722082823 

0.0198948439178548 14 Tree-Values split 3 0.107447293042563 5 7 -6.42031534280759 

0.0198948439178548 14 NaiveZ split 3 0.0314974462535151 5 7 -6.42031534280759 

0.0198948439178548 14 Tree-Values split 3 0.0518169403463878 5 2 -8.25928045169489 

0.0198948439178548 14 NaiveZ split 3 0.0528272234613472 5 2 -8.25928045169489 

0.0198948439178548 14 Tree-Values split 3 0.406206455417306 1 28 -10.3289016783404 

0.0198948439178548 14 NaiveZ split 3 0.0465064876136874 1 28 -10.3289016783404 

0.0193561949529089 14 splitting split 1 0.776337331931429 84 16 0.395073711896374 

0.0193561949529089 14 splitting split 2 0.696865109849427 34 50 0.441467196767303 

0.0193561949529089 14 splitting split 2 0.121004151894399 2 14 5.97567204991715 

0.0193561949529089 14 splitting split 3 0.409872219322456 29 5 -2.03450525014455 

0.0193561949529089 14 splitting split 3 0.457379078872985 8 42 1.46156089270221 

0.0193561949529089 14 splitting split 3 NaN 2 0 NaN 

0.0193561949529089 14 splitting split 3 0.960326363444746 3 11 -0.165181634875697 

0.0193561949529089 15 Tree-Values split 1 0.473488988987948 184 16 -3.24784490026887 

0.0193561949529089 15 NaiveZ split 1 0.0131208075068947 184 16 -3.24784490026887 

0.0193561949529089 15 Tree-Values split 2 0.307764479054598 164 20 -3.09063456617636 

0.0193561949529089 15 NaiveZ split 2 0.00938961442191588 164 20 -3.09063456617636 

0.0193561949529089 15 Tree-Values split 2 0.0340403222976966 2 14 -11.2009653004632 

0.0193561949529089 15 NaiveZ split 2 0.00318208462011205 2 14 -11.2009653004632 

0.0193561949529089 15 Tree-Values split 3 0.286673096904359 70 94 -1.98168267966375 

0.0193561949529089 15 NaiveZ split 3 0.0124657074983134 70 94 -1.98168267966375 

0.0193561949529089 15 Tree-Values split 3 0.411088300722353 7 13 -5.0743659075222 

0.0193561949529089 15 NaiveZ split 3 0.0311907397919287 7 13 -5.0743659075222 

0.0193561949529089 15 Tree-Values split 3 0.107804494960411 1 13 -9.65736763414513 

0.0193561949529089 15 NaiveZ split 3 0.063957984394271 1 13 -9.65736763414513 

0.0205732097382796 15 splitting split 1 0.903572445160348 75 25 0.140551801246401 

0.0205732097382796 15 splitting split 2 0.829752547676526 56 19 0.286781523812565 

0.0205732097382796 15 splitting split 2 0.324893550180508 1 24 5.04746535102022 

0.0205732097382796 15 splitting split 3 0.760853884270024 53 3 -0.907396686630226 

0.0205732097382796 15 splitting split 3 0.112788395045478 12 7 -3.78874797266131 

0.0205732097382796 15 splitting split 3 0.474022314518382 3 21 -2.21989571326765 

0.0205732097382796 16 Tree-Values split 1 0.577267794181573 105 95 -2.04243733188215 

0.0205732097382796 16 NaiveZ split 1 0.00478367309019112 105 95 -2.04243733188215 

0.0205732097382796 16 Tree-Values split 2 0.570966503681863 92 13 -4.08493675199726 

0.0205732097382796 16 NaiveZ split 2 0.0070062715682 92 13 -4.08493675199726 

0.0205732097382796 16 Tree-Values split 2 0.776382348785985 10 85 -4.88990337343665 

0.0205732097382796 16 NaiveZ split 2 0.00422468193352366 10 85 -4.88990337343665 

0.0205732097382796 16 Tree-Values split 3 0.554302194961284 86 6 -5.4969986791603 

0.0205732097382796 16 NaiveZ split 3 0.0108874213135783 86 6 -5.4969986791603 

0.0205732097382796 16 Tree-Values split 3 0.568631394007498 2 11 -9.27470549932353 

0.0205732097382796 16 NaiveZ split 3 0.0182804638293588 2 11 -9.27470549932353 

0.0205732097382796 16 Tree-Values split 3 0.448531809869714 7 3 -7.21563966746604 

0.0205732097382796 16 NaiveZ split 3 0.0408350236861197 7 3 -7.21563966746604 

0.0205732097382796 16 Tree-Values split 3 0.096727555707325 62 23 -4.1158323316417 

0.0205732097382796 16 NaiveZ split 3 0.000976163435852273 62 23 -4.1158323316417 

0.0197604260211097 16 splitting split 1 0.768960563195739 3 97 -0.880354000925718 

0.0197604260211097 16 splitting split 2 0.515290454209641 2 1 4.07401747646428 

0.0197604260211097 16 splitting split 2 0.20850638822957 80 17 -1.71726009035612 

0.0197604260211097 16 splitting split 3 0.140482396780042 1 1 -10.6576153092336 

0.0197604260211097 16 splitting split 3 0.803564267725333 60 20 0.328354603388694 

0.0197604260211097 16 splitting split 3 0.313776694670879 1 16 -5.30865191554752 

0.0197604260211097 17 Tree-Values split 1 0.136029185246347 39 161 -3.01875251888445 

0.0197604260211097 17 NaiveZ split 1 0.000795619629186284 39 161 -3.01875251888445 

0.0197604260211097 17 Tree-Values split 2 0.731198593127303 27 12 -3.83482526651851 

0.0197604260211097 17 NaiveZ split 2 0.0283827068649609 27 12 -3.83482526651851 

0.0197604260211097 17 Tree-Values split 2 0.755828399726707 109 52 -2.50709188816007 

0.0197604260211097 17 NaiveZ split 2 0.00317800437993188 109 52 -2.50709188816007 

0.0197604260211097 17 Tree-Values split 3 0.595520636293235 22 5 -3.87284557970716 

0.0197604260211097 17 NaiveZ split 3 0.121091039367901 22 5 -3.87284557970716 

0.0197604260211097 17 Tree-Values split 3 0.144877591155175 10 2 -7.92066319189538 

0.0197604260211097 17 NaiveZ split 3 0.0425774275487771 10 2 -7.92066319189538 

0.0197604260211097 17 Tree-Values split 3 0.845022905563756 36 73 -3.34490344055833 

0.0197604260211097 17 NaiveZ split 3 0.00112562983528175 36 73 -3.34490344055833 

