0.036635899949775 5 Tree-Values split 3 0.264087493031877 6 140 -3.59063925521908 

0.036635899949775 5 NaiveZ split 3 0.0136195196459046 6 140 -3.59063925521908 

0.036635899949775 5 Tree-Values split 3 0.634068292768351 17 5 -4.13854053371952 

0.036635899949775 5 NaiveZ split 3 0.0197922323778963 17 5 -4.13854053371952 

0.036635899949775 5 Tree-Values split 3 0.880607719817936 4 2 -4.90483926535291 

0.036635899949775 5 NaiveZ split 3 0.104721011060356 4 2 -4.90483926535291 

0.036635899949775 5 Tree-Values split 3 0.822903148142921 17 9 -3.47003146111311 

0.036635899949775 5 NaiveZ split 3 0.015895551579695 17 9 -3.47003146111311 

0.0481130626484251 5 splitting split 1 0.130361465329308 91 9 -1.84520601529027 

0.0481130626484251 5 splitting split 2 0.324644754006961 43 48 -0.72197777867928 

0.0481130626484251 5 splitting split 2 0.275720278909799 5 4 2.55250509386462 

0.0481130626484251 5 splitting split 3 0.783120953311821 38 5 0.457121542816097 

0.0481130626484251 5 splitting split 3 0.0600860335299336 47 1 -6.63295765224173 

0.0481130626484251 5 splitting split 3 0.401218712337317 3 2 -2.67511709053271 

0.0481130626484251 5 splitting split 3 NaN 4 0 NaN 

0.0481130626484251 6 Tree-Values split 1 0.759182433245532 194 6 -4.48556936057966 

0.0481130626484251 6 NaiveZ split 1 0.00156059986025459 194 6 -4.48556936057966 

0.0481130626484251 6 Tree-Values split 2 0.950456293999136 183 11 -3.24887177571137 

0.0481130626484251 6 NaiveZ split 2 0.00221983785257018 183 11 -3.24887177571137 

0.0481130626484251 6 Tree-Values split 2 0.949381388199825 4 2 -8.79136550883087 

0.0481130626484251 6 NaiveZ split 2 0.00300374149613658 4 2 -8.79136550883087 

0.0481130626484251 6 Tree-Values split 3 0.0388236033325378 178 5 -4.5669636742543 

0.0481130626484251 6 NaiveZ split 3 0.00323978868996777 178 5 -4.5669636742543 

0.0481130626484251 6 Tree-Values split 3 0.931580037652903 8 3 -4.03192200483572 

0.0481130626484251 6 NaiveZ split 3 0.0817071927689088 8 3 -4.03192200483572 

0.0481130626484251 6 Tree-Values split 3 0.398561716829332 3 1 -3.01366076257504 

0.0481130626484251 6 NaiveZ split 3 0.445521833321134 3 1 -3.01366076257504 

0.0403096491169674 6 splitting split 1 0.24486173779876 75 25 -0.918767538226142 

0.0403096491169674 6 splitting split 2 0.248078115153319 57 18 1.06833257861945 

0.0403096491169674 6 splitting split 2 0.840942310550118 20 5 -0.343279829733985 

0.0403096491169674 6 splitting split 3 0.099975986352612 1 56 5.6775065432715 

0.0403096491169674 6 splitting split 3 NaN 0 18 NaN 

0.0403096491169674 6 splitting split 3 0.994419448121775 19 1 -0.0245490708297726 

0.0403096491169674 6 splitting split 3 0.928755130142638 1 4 0.341981897517142 

0.0403096491169674 7 Tree-Values split 1 0.61867227714768 194 6 -4.43047078644708 

0.0403096491169674 7 NaiveZ split 1 0.0014188062404259 194 6 -4.43047078644708 

0.0403096491169674 7 Tree-Values split 2 0.282321235266061 187 7 -3.89438010145561 

0.0403096491169674 7 NaiveZ split 2 0.00252842923424135 187 7 -3.89438010145561 

0.0403096491169674 7 Tree-Values split 2 0.673353045823964 2 4 -5.56516335041593 

0.0403096491169674 7 NaiveZ split 2 0.0550625445277917 2 4 -5.56516335041593 

0.0403096491169674 7 Tree-Values split 3 0.491384933723919 176 11 -2.5507683458607 

0.0403096491169674 7 NaiveZ split 3 0.0142800943445722 176 11 -2.5507683458607 

0.0403096491169674 7 Tree-Values split 3 0.0601767344283991 2 5 -7.91500173839973 

0.0403096491169674 7 NaiveZ split 3 0.00474041487914789 2 5 -7.91500173839973 

0.0403096491169674 7 Tree-Values split 3 0.015968949342513 3 1 -5.15471141615847 

0.0403096491169674 7 NaiveZ split 3 0.182639863105531 3 1 -5.15471141615847 

0.0442128019250579 7 splitting split 1 0.491309527930863 98 2 1.64670610981562 

0.0442128019250579 7 splitting split 2 0.475151065712393 3 95 -1.40273552659652 

0.0442128019250579 7 splitting split 3 0.0950104834773373 1 2 6.84943062406816 

0.0442128019250579 7 splitting split 3 0.470273320486927 91 4 1.2356091538958 

0.0442128019250579 8 Tree-Values split 1 0.91527080188819 55 145 -1.40561139675577 

0.0442128019250579 8 NaiveZ split 1 0.00675081753062812 55 145 -1.40561139675577 

0.0442128019250579 8 Tree-Values split 2 0.791730753742601 37 18 -2.58588028462882 

0.0442128019250579 8 NaiveZ split 2 0.00602804667569745 37 18 -2.58588028462882 

0.0442128019250579 8 Tree-Values split 2 0.0854273081001464 137 8 -3.71588096042063 

0.0442128019250579 8 NaiveZ split 2 0.00182157609752465 137 8 -3.71588096042063 

0.0442128019250579 8 Tree-Values split 3 0.781036392270699 29 8 -2.56915764527243 

0.0442128019250579 8 NaiveZ split 3 0.0495990434819138 29 8 -2.56915764527243 

0.0442128019250579 8 Tree-Values split 3 0.426622827847457 10 8 -4.39470114176961 

0.0442128019250579 8 NaiveZ split 3 0.00469018997158677 10 8 -4.39470114176961 

0.0442128019250579 8 Tree-Values split 3 0.759529773902619 41 96 -1.35974799152752 

0.0442128019250579 8 NaiveZ split 3 0.0261253380197 41 96 -1.35974799152752 

0.0442128019250579 8 Tree-Values split 3 0.0384107327098479 2 6 -8.48224155475777 

0.0442128019250579 8 NaiveZ split 3 0.0015215890854714 2 6 -8.48224155475777 

0.0477920543267359 8 splitting split 1 0.505623521550317 50 50 -0.436225754202249 

0.0477920543267359 8 splitting split 2 0.647852361730274 40 10 -0.529121304432095 

0.0477920543267359 8 splitting split 2 0.719797885329599 30 20 0.339312295433308 

0.0477920543267359 8 splitting split 3 0.267959180873292 10 30 -1.32539272936638 

0.0477920543267359 8 splitting split 3 0.828666007266356 7 3 0.489324624883407 

0.0477920543267359 8 splitting split 3 0.0499423634679399 1 29 -6.53345399799709 

0.0477920543267359 8 splitting split 3 0.486187136767386 2 18 1.70073868710106 

0.0477920543267359 9 Tree-Values split 1 0.816601615744052 124 76 -1.36774784041923 

0.0477920543267359 9 NaiveZ split 1 0.00151547576121147 124 76 -1.36774784041923 

0.0477920543267359 9 Tree-Values split 2 0.243281062036938 30 94 -1.60074231243527 

0.0477920543267359 9 NaiveZ split 2 0.00991417900157487 30 94 -1.60074231243527 

0.0477920543267359 9 Tree-Values split 2 0.775539107155308 72 4 -4.24711284592783 

0.0477920543267359 9 NaiveZ split 2 0.00522256020313927 72 4 -4.24711284592783 

0.0477920543267359 9 Tree-Values split 3 0.458338593138022 24 6 -3.0333540888212 

0.0477920543267359 9 NaiveZ split 3 0.0247643814414118 24 6 -3.0333540888212 

0.0477920543267359 9 Tree-Values split 3 0.274852365083645 77 17 -2.13592120607237 

0.0477920543267359 9 NaiveZ split 3 0.00708930470608538 77 17 -2.13592120607237 

0.0477920543267359 9 Tree-Values split 3 0.933331447429625 71 1 -7.66801253858995 

0.0477920543267359 9 NaiveZ split 3 0.0101011403633124 71 1 -7.66801253858995 

0.0477920543267359 9 Tree-Values split 3 0.823600139174687 2 2 -2.43219401661954 

0.0477920543267359 9 NaiveZ split 3 0.411281209835478 2 2 -2.43219401661954 

0.0562966152932319 9 splitting split 1 0.531098091724866 31 69 0.400879959161324 

0.0562966152932319 9 splitting split 2 0.592049628760714 10 21 -0.609460102998497 

0.0562966152932319 9 splitting split 2 0.51571039130807 19 50 0.518529397549091 

0.0562966152932319 9 splitting split 3 0.98245030627929 8 2 0.0514778724731695 

0.0562966152932319 9 splitting split 3 0.361238677142936 19 2 2.00913074754226 

0.0562966152932319 9 splitting split 3 0.486857403595179 17 2 1.53863472470131 

0.0562966152932319 9 splitting split 3 0.981924901615444 48 2 0.0483997617385423 

0.0562966152932319 10 Tree-Values split 1 0.0157503255773967 198 2 -9.58119906843229 

0.0562966152932319 10 NaiveZ split 1 8.76673795269234e-05 198 2 -9.58119906843229 

0.0562966152932319 10 Tree-Values split 2 0.980048740236355 24 174 -1.96715546482977 

0.0562966152932319 10 NaiveZ split 2 0.00857944672960942 24 174 -1.96715546482977 

0.0562966152932319 10 Tree-Values split 3 0.0379507512394521 17 7 -4.04910303228423 

0.0562966152932319 10 NaiveZ split 3 0.00871144637541899 17 7 -4.04910303228423 

0.0562966152932319 10 Tree-Values split 3 0.460151019362835 78 96 -1.49763915967095 

0.0562966152932319 10 NaiveZ split 3 0.00425844349385041 78 96 -1.49763915967095 

0.041171799973715 10 splitting split 1 NaN 100 0 NaN 

0.041171799973715 10 splitting split 2 0.706779604274528 49 51 -0.258652908945937 

0.041171799973715 10 splitting split 3 0.782492724234658 16 33 -0.28906992940475 

0.041171799973715 10 splitting split 3 0.377036568747219 23 28 -0.854444841565973 

0.041171799973715 11 Tree-Values split 1 0.0830286437274541 120 80 -1.60842174387433 

0.041171799973715 11 NaiveZ split 1 0.000248630522796889 120 80 -1.60842174387433 

0.041171799973715 11 Tree-Values split 2 0.658801037272722 72 48 -1.37155727752086 

0.041171799973715 11 NaiveZ split 2 0.0155228381593993 72 48 -1.37155727752086 

0.041171799973715 11 Tree-Values split 2 0.814505131680558 6 74 -3.72456686177846 

0.041171799973715 11 NaiveZ split 2 0.00391646448068306 6 74 -3.72456686177846 

0.041171799973715 11 Tree-Values split 3 0.332857509864365 69 3 -4.9270036588129 

0.041171799973715 11 NaiveZ split 3 0.00602144752512235 69 3 -4.9270036588129 

0.041171799973715 11 Tree-Values split 3 0.919703472555223 37 11 -2.3137451349151 

0.041171799973715 11 NaiveZ split 3 0.0267552525923571 37 11 -2.3137451349151 

0.041171799973715 11 Tree-Values split 3 0.18705407038647 3 3 -6.3468223512194 

0.041171799973715 11 NaiveZ split 3 0.0105996894058946 3 3 -6.3468223512194 

0.041171799973715 11 Tree-Values split 3 0.54344880464234 60 14 -2.36891670765502 

0.041171799973715 11 NaiveZ split 3 0.00868958985894919 60 14 -2.36891670765502 

0.0591577947747185 11 splitting split 1 0.0791239190265087 84 16 1.45672668606489 

0.0591577947747185 11 splitting split 2 0.20946993978629 7 77 1.50696103055831 

0.0591577947747185 11 splitting split 2 0.927771414041965 13 3 0.176602084666419 

0.0591577947747185 11 splitting split 3 NaN 0 7 NaN 

0.0591577947747185 11 splitting split 3 0.923867555770198 75 2 0.208254640958319 

0.0591577947747185 11 splitting split 3 0.0413854257534843 12 1 -6.45714954098753 

0.0591577947747185 11 splitting split 3 0.315312190074771 1 2 3.74061990066377 

0.0591577947747185 12 Tree-Values split 1 0.369671015361868 184 16 -2.41715856315666 

0.0591577947747185 12 NaiveZ split 1 0.00306087241736863 184 16 -2.41715856315666 

0.0591577947747185 12 Tree-Values split 2 0.73526022018555 164 20 -1.80571960466831 

0.0591577947747185 12 NaiveZ split 2 0.0149055250260015 164 20 -1.80571960466831 

0.0591577947747185 12 Tree-Values split 2 0.601139025198804 7 9 -4.53621966379873 

0.0591577947747185 12 NaiveZ split 2 0.00404640761458741 7 9 -4.53621966379873 

0.0591577947747185 12 Tree-Values split 3 0.229007948938867 163 1 -7.32872744975912 

0.0591577947747185 12 NaiveZ split 3 0.0196349401551259 163 1 -7.32872744975912 

0.0591577947747185 12 Tree-Values split 3 0.762525452476847 11 9 -4.27696358774542 

0.0591577947747185 12 NaiveZ split 3 0.00237538084783773 11 9 -4.27696358774542 

0.0591577947747185 12 Tree-Values split 3 0.508083713219619 1 6 -3.57928861041073 

0.0591577947747185 12 NaiveZ split 3 0.289945720001287 1 6 -3.57928861041073 

0.0591577947747185 12 Tree-Values split 3 0.626587292106316 4 5 -4.62145332543744 

0.0591577947747185 12 NaiveZ split 3 0.0278030241697558 4 5 -4.62145332543744 

0.0528029773408809 12 splitting split 1 0.331256016750707 81 19 -0.775534781915937 

0.0528029773408809 12 splitting split 2 0.74204583407066 35 46 -0.231183134235541 

0.0528029773408809 12 splitting split 2 0.768498843183948 13 6 -0.454900308994485 

0.0528029773408809 12 splitting split 3 0.711656212132435 28 7 0.489119737186291 

0.0528029773408809 12 splitting split 3 0.130296812209842 43 3 -2.82906201912518 

0.0528029773408809 12 splitting split 3 NaN 13 0 NaN 

0.0528029773408809 13 Tree-Values split 1 0.609365911761797 76 124 -1.59909774343135 

0.0528029773408809 13 NaiveZ split 1 0.000694393873246879 76 124 -1.59909774343135 

0.0528029773408809 13 Tree-Values split 2 0.927568844018037 41 35 -1.55904782537529 

0.0528029773408809 13 NaiveZ split 2 0.0363234409809501 41 35 -1.55904782537529 

0.0528029773408809 13 Tree-Values split 2 0.00415296714648366 116 8 -4.30830294368947 

0.0528029773408809 13 NaiveZ split 2 0.000270705676083338 116 8 -4.30830294368947 

0.0528029773408809 13 Tree-Values split 3 0.759761129180157 39 2 -3.73435000354399 

0.0528029773408809 13 NaiveZ split 3 0.111485418833236 39 2 -3.73435000354399 

0.0528029773408809 13 Tree-Values split 3 0.106889921101965 20 15 -3.06522170946258 

0.0528029773408809 13 NaiveZ split 3 0.00555540567137469 20 15 -3.06522170946258 

0.0528029773408809 13 Tree-Values split 3 0.616021961947939 107 9 -2.62488021337627 

0.0528029773408809 13 NaiveZ split 3 0.0194432846742112 107 9 -2.62488021337627 

0.0528029773408809 13 Tree-Values split 3 0.616352839752526 7 1 -7.66134625966395 

0.0528029773408809 13 NaiveZ split 3 0.0268000607191561 7 1 -7.66134625966395 

0.0531832977111276 13 splitting split 1 0.817698682600489 83 17 0.198594909074025 

0.0531832977111276 13 splitting split 2 0.72136530143319 82 1 1.16119535306576 

0.0531832977111276 13 splitting split 2 0.297607679426143 12 5 -1.79427885075108 

0.0531832977111276 13 splitting split 3 0.207937941487105 60 22 1.01574223498565 

0.0531832977111276 13 splitting split 3 NaN 12 0 NaN 

0.0531832977111276 13 splitting split 3 NaN 5 0 NaN 

0.0531832977111276 14 Tree-Values split 1 0.126867139166803 168 32 -1.97731324390051 

0.0531832977111276 14 NaiveZ split 1 0.00173237824005246 168 32 -1.97731324390051 

0.0531832977111276 14 Tree-Values split 2 0.689360002033416 81 87 -1.28833253904059 

0.0531832977111276 14 NaiveZ split 2 0.0107801674760761 81 87 -1.28833253904059 

0.0531832977111276 14 Tree-Values split 2 0.940038320436068 24 8 -2.7397486605469 

0.0531832977111276 14 NaiveZ split 2 0.0402936269498648 24 8 -2.7397486605469 

0.0531832977111276 14 Tree-Values split 3 0.114661832913644 71 10 -3.49415544056018 

0.0531832977111276 14 NaiveZ split 3 0.00157127545946634 71 10 -3.49415544056018 

0.0531832977111276 14 Tree-Values split 3 0.245850269013759 74 13 -2.48777790181603 

0.0531832977111276 14 NaiveZ split 3 0.0114745246064116 74 13 -2.48777790181603 

0.0531832977111276 14 Tree-Values split 3 0.795163837021796 20 4 -3.87693090489146 

0.0531832977111276 14 NaiveZ split 3 0.0305441575484557 20 4 -3.87693090489146 

0.0531832977111276 14 Tree-Values split 3 0.415141904817506 1 7 -9.05985519674885 

0.0531832977111276 14 NaiveZ split 3 0.00960643662546734 1 7 -9.05985519674885 

0.0451458856159364 14 splitting split 1 0.769702378601462 57 43 -0.193519632801776 

0.0451458856159364 14 splitting split 2 0.666000535266395 46 11 0.474095753947591 

0.0451458856159364 14 splitting split 2 0.43537791404975 38 5 1.21434748652915 

0.0451458856159364 14 splitting split 3 0.656941798282491 39 7 0.596616949219149 

0.0451458856159364 14 splitting split 3 0.204510260455524 6 5 2.51425678529359 

0.0451458856159364 14 splitting split 3 NaN 38 0 NaN 

0.0451458856159364 14 splitting split 3 0.202258439956686 2 3 -3.80931722780652 

0.0451458856159364 15 Tree-Values split 1 0.291378847053981 81 119 -1.43031184864357 

0.0451458856159364 15 NaiveZ split 1 0.00150337782395638 81 119 -1.43031184864357 

0.0451458856159364 15 Tree-Values split 2 0.204669651991752 44 37 -1.85206572433034 

0.0451458856159364 15 NaiveZ split 2 0.00795156492053151 44 37 -1.85206572433034 

0.0451458856159364 15 Tree-Values split 2 0.944043930778793 15 104 -2.4467559169967 

0.0451458856159364 15 NaiveZ split 2 0.00462902973832446 15 104 -2.4467559169967 

0.0451458856159364 15 Tree-Values split 3 0.309476853152021 32 12 -2.56391632605832 

0.0451458856159364 15 NaiveZ split 3 0.0154712968457593 32 12 -2.56391632605832 

0.0451458856159364 15 Tree-Values split 3 0.410052044705536 8 29 -3.17987954386181 

0.0451458856159364 15 NaiveZ split 3 0.0109194487123512 8 29 -3.17987954386181 

0.0451458856159364 15 Tree-Values split 3 0.125268655372956 14 1 -7.91846371343116 

0.0451458856159364 15 NaiveZ split 3 0.0144716856467502 14 1 -7.91846371343116 

0.0451458856159364 15 Tree-Values split 3 0.879166493832623 39 65 -1.951344984584 

0.0451458856159364 15 NaiveZ split 3 0.00207320946927636 39 65 -1.951344984584 

0.052099087064185 15 splitting split 1 0.313962881538308 31 69 -0.681113451145391 

0.052099087064185 15 splitting split 2 0.562151355973187 30 1 1.8433419181265 

0.052099087064185 15 splitting split 2 0.693229301825496 46 23 0.315154425482412 

0.052099087064185 15 splitting split 3 0.474812139783943 26 4 1.2008007184985 

0.052099087064185 15 splitting split 3 0.263401516843028 17 29 -1.06873092676986 

0.052099087064185 15 splitting split 3 0.747860128309382 7 16 0.45572774326215 

0.052099087064185 16 Tree-Values split 1 0.286109582287961 189 11 -3.23728628025545 

0.052099087064185 16 NaiveZ split 1 0.000950468546525585 189 11 -3.23728628025545 

0.052099087064185 16 Tree-Values split 2 0.706274958372253 186 3 -4.25935752742949 

0.052099087064185 16 NaiveZ split 2 0.0204877351180954 186 3 -4.25935752742949 

0.052099087064185 16 Tree-Values split 2 0.512391606251516 3 8 -4.53260341543728 

0.052099087064185 16 NaiveZ split 2 0.0340175990035105 3 8 -4.53260341543728 

0.052099087064185 16 Tree-Values split 3 0.669539785072877 4 182 -3.71475501401367 

0.052099087064185 16 NaiveZ split 3 0.0199670304916459 4 182 -3.71475501401367 

0.052099087064185 16 Tree-Values split 3 0.0177737703163234 2 1 -8.5578627936985 

0.052099087064185 16 NaiveZ split 3 0.0269366340773991 2 1 -8.5578627936985 

0.052099087064185 16 Tree-Values split 3 0.789925130554606 1 2 -1.11873026973387 

0.052099087064185 16 NaiveZ split 3 0.772411888259856 1 2 -1.11873026973387 

0.052099087064185 16 Tree-Values split 3 0.396528173356671 6 2 -3.42696578907581 

0.052099087064185 16 NaiveZ split 3 0.183866934464865 6 2 -3.42696578907581 

0.04706493673768 16 splitting split 1 0.150723992272762 82 18 1.18128968203362 

0.04706493673768 16 splitting split 2 0.0273374845861372 78 4 -3.57285344777126 

0.04706493673768 16 splitting split 2 NaN 18 0 NaN 

0.04706493673768 16 splitting split 3 0.296067474791937 33 45 0.756326900648956 

0.04706493673768 16 splitting split 3 0.842809086601796 2 2 -0.626289971003718 

0.04706493673768 16 splitting split 3 0.063609316280441 8 10 -2.77883599290003 

0.04706493673768 17 Tree-Values split 1 0.195417872114416 199 1 -10.5087138129353 

0.04706493673768 17 NaiveZ split 1 0.00131649101663389 199 1 -10.5087138129353 

0.04706493673768 17 Tree-Values split 2 0.591475853466646 176 23 -1.96446149682629 

0.04706493673768 17 NaiveZ split 2 0.00662375434718121 176 23 -1.96446149682629 

0.04706493673768 17 Tree-Values split 3 0.47982964800042 121 55 -1.28721206780279 

0.04706493673768 17 NaiveZ split 3 0.0152803354564279 121 55 -1.28721206780279 

0.04706493673768 17 Tree-Values split 3 0.728593823952253 9 14 -4.25764239386183 

0.04706493673768 17 NaiveZ split 3 0.00225893264885824 9 14 -4.25764239386183 

0.0517098992391218 17 splitting split 1 0.701834211199523 69 31 -0.270119019139893 

0.0517098992391218 17 splitting split 2 0.982372900420282 67 2 -0.0517350786563622 

0.0517098992391218 17 splitting split 2 NaN 0 31 NaN 

0.0517098992391218 17 splitting split 3 0.372772944581584 9 58 1.0419781906395 

0.0517098992391218 17 splitting split 3 NaN 31 0 NaN 

0.0517098992391218 18 Tree-Values split 1 0.353884900403124 197 3 -6.44786422224951 

0.0517098992391218 18 NaiveZ split 1 0.0011722619163772 197 3 -6.44786422224951 

0.0517098992391218 18 Tree-Values split 2 0.276720872064053 35 162 -1.68148227589055 

0.0517098992391218 18 NaiveZ split 2 0.00825501027866915 35 162 -1.68148227589055 

0.0517098992391218 18 Tree-Values split 2 0.00204656011128735 1 2 -13.1810487308779 

0.0517098992391218 18 NaiveZ split 2 0.00162514973617256 1 2 -13.1810487308779 

0.0517098992391218 18 Tree-Values split 3 0.738841680764754 28 7 -2.92435186020117 

0.0517098992391218 18 NaiveZ split 3 0.0427279098293065 28 7 -2.92435186020117 

0.0517098992391218 18 Tree-Values split 3 0.952032485676105 42 120 -1.32336532960613 

0.0517098992391218 18 NaiveZ split 3 0.030666250059127 42 120 -1.32336532960613 

0.0412711191103228 18 splitting split 1 0.616579681451234 98 2 1.22140527187061 

0.0412711191103228 18 splitting split 2 0.664028155833529 40 58 0.304876798207678 

0.0412711191103228 18 splitting split 2 0.743148162127295 1 1 1.58263786725905 

0.0412711191103228 18 splitting split 3 0.261308094965769 29 11 1.35843631877708 

0.0412711191103228 18 splitting split 3 0.413257018805769 47 11 0.935884391117314 

0.0412711191103228 19 Tree-Values split 1 0.129484836330893 127 73 -1.6409652442629 

0.0412711191103228 19 NaiveZ split 1 0.00133087813840893 127 73 -1.6409652442629 

0.0412711191103228 19 Tree-Values split 2 0.481702589039109 7 120 -3.33656780250727 

0.0412711191103228 19 NaiveZ split 2 0.0137067720416455 7 120 -3.33656780250727 

0.0412711191103228 19 Tree-Values split 2 0.126580970463836 72 1 -10.6312411544429 

0.0412711191103228 19 NaiveZ split 2 0.00242301115355503 72 1 -10.6312411544429 

0.0412711191103228 19 Tree-Values split 3 0.201511897636026 5 2 -3.72298816538873 

0.0412711191103228 19 NaiveZ split 3 0.201181078024933 5 2 -3.72298816538873 

0.0412711191103228 19 Tree-Values split 3 0.642388200317801 23 97 -1.77716446783176 

0.0412711191103228 19 NaiveZ split 3 0.0277285494282837 23 97 -1.77716446783176 

