5.10725229826353 5 splitting split 3 0.30384443802963 60 35 -0.0642857142857143 

5.10725229826353 6 Tree-Values split 1 0.0458958021938017 198 2 -0.868686868686869 

5.10725229826353 6 NaiveZ split 1 0.000441515123630776 198 2 -0.868686868686869 

5.10725229826353 6 Tree-Values split 2 0.873179205337308 37 161 -0.161490683229814 

5.10725229826353 6 NaiveZ split 2 0.0108839754454115 37 161 -0.161490683229814 

5.10725229826353 6 Tree-Values split 3 0.354560834231144 146 15 -0.410045662100457 

5.10725229826353 6 NaiveZ split 3 1.37697772537582e-05 146 15 -0.410045662100457 

4.15282392026578 6 splitting split 1 NaN 100 0 NaN 

4.15282392026578 6 splitting split 2 0.685851782169662 99 1 0.141414141414141 

4.15282392026578 6 splitting split 3 0.474580859117997 96 3 0.145833333333333 

4.15282392026578 6 splitting split 3 NaN 0 1 NaN 

4.15282392026578 7 Tree-Values split 1 0.681040151264946 142 58 -0.163914521612433 

4.15282392026578 7 NaiveZ split 1 0.00151088923001885 142 58 -0.163914521612433 

4.15282392026578 7 Tree-Values split 2 1 141 1 -0.929078014184397 

4.15282392026578 7 NaiveZ split 2 0.00523264918697897 141 1 -0.929078014184397 

4.15282392026578 7 Tree-Values split 2 0.867158872785211 40 18 -0.375 

4.15282392026578 7 NaiveZ split 2 6.74600479222409e-05 40 18 -0.375 

4.15282392026578 7 Tree-Values split 3 0 140 1 -0.935714285714286 

4.15282392026578 7 NaiveZ split 3 0.00491999114950303 140 1 -0.935714285714286 

4.15282392026578 7 Tree-Values split 3 0.00064753705790614 33 7 -0.541125541125541 

4.15282392026578 7 NaiveZ split 3 8.77546396518269e-05 33 7 -0.541125541125541 

4.15282392026578 7 Tree-Values split 3 1 4 14 -0.642857142857143 

4.15282392026578 7 NaiveZ split 3 0.000626236083400622 4 14 -0.642857142857143 

4.73484848484848 7 splitting split 1 0.280793293606092 97 3 -0.209621993127148 

4.73484848484848 7 splitting split 2 0.515429357348873 49 48 -0.0437925170068027 

4.73484848484848 7 splitting split 2 0.21819689924909 1 2 -0.5 

4.73484848484848 7 splitting split 3 0.00488555695158022 42 7 -0.380952380952381 

4.73484848484848 7 splitting split 3 0.511628059050413 44 4 -0.113636363636364 

4.73484848484848 8 Tree-Values split 1 0.395606154366931 146 54 -0.170218163368848 

4.73484848484848 8 NaiveZ split 1 0.00181088384614503 146 54 -0.170218163368848 

4.73484848484848 8 Tree-Values split 2 0.471231298176955 124 22 -0.269794721407625 

4.73484848484848 8 NaiveZ split 2 0.000663567410712718 124 22 -0.269794721407625 

4.73484848484848 8 Tree-Values split 2 0.956865844004203 52 2 -0.769230769230769 

4.73484848484848 8 NaiveZ split 2 0.00183252742364237 52 2 -0.769230769230769 

4.73484848484848 8 Tree-Values split 3 0.0827398163417041 123 1 -0.959349593495935 

4.73484848484848 8 NaiveZ split 3 0.00528640442365647 123 1 -0.959349593495935 

4.73484848484848 8 Tree-Values split 3 0.124158218672532 8 14 -0.5 

4.73484848484848 8 NaiveZ split 3 0.000990909385786276 8 14 -0.5 

4.73484848484848 8 Tree-Values split 3 0.0269378218071182 42 10 -0.333333333333333 

4.73484848484848 8 NaiveZ split 3 0.00568748329557667 42 10 -0.333333333333333 

4.42086648983201 8 splitting split 1 0.87584793880692 87 13 -0.0159151193633952 

4.42086648983201 8 splitting split 2 0.477885731139996 84 3 0.142857142857143 

4.42086648983201 8 splitting split 2 0.30082251459786 10 3 -0.233333333333333 

4.42086648983201 8 splitting split 3 0.122237392368546 74 10 -0.178378378378378 

4.42086648983201 8 splitting split 3 1 1 2 0 

4.42086648983201 8 splitting split 3 NaN 10 0 NaN 

4.42086648983201 9 Tree-Values split 1 0.72786878783562 66 134 -0.178878335594753 

4.42086648983201 9 NaiveZ split 1 0.000516227226846411 66 134 -0.178878335594753 

4.42086648983201 9 Tree-Values split 2 0.758487732928362 60 6 -0.166666666666667 

4.42086648983201 9 NaiveZ split 2 0.255862088404822 60 6 -0.166666666666667 

4.42086648983201 9 Tree-Values split 2 0.887603952409026 130 4 -0.573076923076923 

4.42086648983201 9 NaiveZ split 2 0.000983064727221761 130 4 -0.573076923076923 

4.42086648983201 9 Tree-Values split 3 0.00509079545072834 5 1 -1 

4.42086648983201 9 NaiveZ split 3 0.00770603238408962 5 1 -1 

4.42086648983201 9 Tree-Values split 3 0.0900835582524707 102 28 -0.2296918767507 

4.42086648983201 9 NaiveZ split 3 0.00167452193390938 102 28 -0.2296918767507 

4.42086648983201 9 Tree-Values split 3 0.0293288635350451 1 3 -1 

4.42086648983201 9 NaiveZ split 3 0.0114733059464571 1 3 -1 

4.73484848484848 9 splitting split 1 0.360771641159655 57 43 -0.0632394940840473 

4.73484848484848 9 splitting split 2 0.605787050662792 55 2 0.127272727272727 

4.73484848484848 9 splitting split 2 0.96215241816781 32 11 0.00568181818181818 

4.73484848484848 9 splitting split 3 0.50811357805054 52 3 0.134615384615385 

4.73484848484848 9 splitting split 3 0.247355099120925 26 6 -0.179487179487179 

4.73484848484848 9 splitting split 3 NaN 0 11 NaN 

4.73484848484848 10 Tree-Values split 1 1 199 1 -0.934673366834171 

4.73484848484848 10 NaiveZ split 1 0.000267436120242603 199 1 -0.934673366834171 

4.73484848484848 10 Tree-Values split 2 3.59895165763221e-17 198 1 -0.939393939393939 

4.73484848484848 10 NaiveZ split 2 0.000248967190117799 198 1 -0.939393939393939 

4.73484848484848 10 Tree-Values split 3 0.896372449136353 185 13 -0.182120582120582 

4.73484848484848 10 NaiveZ split 3 0.0130850131391482 185 13 -0.182120582120582 

8.86524822695035 10 splitting split 1 NaN 100 0 NaN 

8.86524822695035 10 splitting split 2 0.753266236189388 99 1 0.0808080808080808 

8.86524822695035 10 splitting split 3 0.284926786186837 94 5 -0.125531914893617 

8.86524822695035 11 Tree-Values split 1 0.684630573914893 152 48 -0.18530701754386 

8.86524822695035 11 NaiveZ split 1 0.000901125508693479 152 48 -0.18530701754386 

8.86524822695035 11 Tree-Values split 2 0.561833137766557 128 24 -0.1953125 

8.86524822695035 11 NaiveZ split 2 0.00920491225291675 128 24 -0.1953125 

8.86524822695035 11 Tree-Values split 2 0.199341408252162 36 12 -0.416666666666667 

8.86524822695035 11 NaiveZ split 2 0.000209251296977575 36 12 -0.416666666666667 

8.86524822695035 11 Tree-Values split 3 0.436912590993674 70 58 -0.120689655172414 

8.86524822695035 11 NaiveZ split 3 0.043791341678566 70 58 -0.120689655172414 

8.86524822695035 11 Tree-Values split 3 1 14 10 -0.428571428571429 

8.86524822695035 11 NaiveZ split 3 0.0021393986773055 14 10 -0.428571428571429 

8.86524822695035 11 Tree-Values split 3 0.171355908530199 31 5 -0.503225806451613 

8.86524822695035 11 NaiveZ split 3 0.00195412123490168 31 5 -0.503225806451613 

8.86524822695035 11 Tree-Values split 3 0.0847408218277491 3 9 -0.777777777777778 

8.86524822695035 11 NaiveZ split 3 0.000539361966590324 3 9 -0.777777777777778 

4.73484848484848 11 splitting split 1 0.662792853012419 89 11 -0.0469867211440245 

4.73484848484848 11 splitting split 2 0.726657413853838 63 26 0.0274725274725275 

4.73484848484848 11 splitting split 2 0.361377979585789 8 3 -0.208333333333333 

4.73484848484848 11 splitting split 3 0.275200017221066 57 6 0.157894736842105 

4.73484848484848 11 splitting split 3 0.532337827721664 21 5 -0.104761904761905 

4.73484848484848 11 splitting split 3 0.544883432691067 6 2 0.166666666666667 

4.73484848484848 12 Tree-Values split 1 0.00165879856842865 194 6 -0.725085910652921 

4.73484848484848 12 NaiveZ split 1 2.12139281030588e-07 194 6 -0.725085910652921 

4.73484848484848 12 Tree-Values split 2 0.124386354917697 190 4 -0.655263157894737 

4.73484848484848 12 NaiveZ split 2 0.000119660578863368 190 4 -0.655263157894737 

4.73484848484848 12 Tree-Values split 2 0.00677592435252119 1 5 -1 

4.73484848484848 12 NaiveZ split 2 0.00677651461823281 1 5 -1 

4.73484848484848 12 Tree-Values split 3 0.969388341917463 189 1 -0.91005291005291 

4.73484848484848 12 NaiveZ split 3 0.00709907268170995 189 1 -0.91005291005291 

4.73484848484848 12 Tree-Values split 3 0.00661275213535121 1 3 -1 

4.73484848484848 12 NaiveZ split 3 0.0102085171078103 1 3 -1 

3.92156862745098 12 splitting split 1 0.09842852900115 98 2 -0.397959183673469 

3.92156862745098 12 splitting split 2 0.227489501001321 95 3 -0.23859649122807 

3.92156862745098 12 splitting split 2 NaN 0 2 NaN 

3.92156862745098 12 splitting split 3 0.983777993755133 32 63 -0.00148809523809523 

3.92156862745098 12 splitting split 3 NaN 0 3 NaN 

3.92156862745098 13 Tree-Values split 1 0.468552258013558 199 1 -0.924623115577889 

3.92156862745098 13 NaiveZ split 1 0.000695961899274344 199 1 -0.924623115577889 

3.92156862745098 13 Tree-Values split 2 0.0946621556775305 191 8 -0.31217277486911 

3.92156862745098 13 NaiveZ split 2 0.00146993653765715 191 8 -0.31217277486911 

3.92156862745098 13 Tree-Values split 3 0.533542825127075 173 18 -0.175979447655748 

3.92156862745098 13 NaiveZ split 3 0.0089849629946086 173 18 -0.175979447655748 

3.92156862745098 13 Tree-Values split 3 0.0145158734032096 4 4 -0.75 

3.92156862745098 13 NaiveZ split 3 9.62487631899211e-05 4 4 -0.75 

7.6804915514593 13 splitting split 1 0.363947988503426 93 7 0.0967741935483871 

7.6804915514593 13 splitting split 2 NaN 93 0 NaN 

7.6804915514593 13 splitting split 2 1 3 4 0 

7.6804915514593 13 splitting split 3 0.466944679817977 89 4 0.101123595505618 

7.6804915514593 13 splitting split 3 1 1 3 0 

7.6804915514593 14 Tree-Values split 1 0.825562820614038 109 91 -0.142756326242565 

7.6804915514593 14 NaiveZ split 1 0.00202878664340966 109 91 -0.142756326242565 

7.6804915514593 14 Tree-Values split 2 0.057062614201453 108 1 -0.953703703703704 

7.6804915514593 14 NaiveZ split 2 0.00356813556987978 108 1 -0.953703703703704 

7.6804915514593 14 Tree-Values split 2 0.846915576974245 85 6 -0.501960784313725 

7.6804915514593 14 NaiveZ split 2 0.000264644602577579 85 6 -0.501960784313725 

7.6804915514593 14 Tree-Values split 3 0.858422991373238 106 2 -0.462264150943396 

7.6804915514593 14 NaiveZ split 3 0.0468068964895505 106 2 -0.462264150943396 

7.6804915514593 14 Tree-Values split 3 0.000271245786749806 58 27 -0.301404853128991 

7.6804915514593 14 NaiveZ split 3 7.15266714492735e-05 58 27 -0.301404853128991 

7.6804915514593 14 Tree-Values split 3 0.463678787503122 2 4 -1 

7.6804915514593 14 NaiveZ split 3 0.000393431959073265 2 4 -1 

4.15282392026578 14 splitting split 1 0.723005357246485 25 75 -0.0266666666666667 

4.15282392026578 14 splitting split 2 0.92939085160671 27 48 0.00694444444444443 

4.15282392026578 14 splitting split 3 0.72816915325885 26 1 0.115384615384615 

4.15282392026578 14 splitting split 3 0.746595237551411 47 1 0.106382978723404 

4.15282392026578 15 Tree-Values split 1 1 199 1 -0.914572864321608 

4.15282392026578 15 NaiveZ split 1 0.00147378084387517 199 1 -0.914572864321608 

4.15282392026578 15 Tree-Values split 2 0 198 1 -0.919191919191919 

4.15282392026578 15 NaiveZ split 2 0.00139435726619341 198 1 -0.919191919191919 

4.15282392026578 15 Tree-Values split 3 3.91974798656851e-15 197 1 -0.923857868020304 

4.15282392026578 15 NaiveZ split 3 0.00131815282510184 197 1 -0.923857868020304 

7.6804915514593 15 splitting split 1 NaN 100 0 NaN 

7.6804915514593 15 splitting split 2 NaN 100 0 NaN 

7.6804915514593 15 splitting split 3 0.171004744057323 97 3 -0.230240549828179 

7.6804915514593 16 Tree-Values split 1 0.162296846491973 194 6 -0.579037800687285 

7.6804915514593 16 NaiveZ split 1 5.48264635980011e-06 194 6 -0.579037800687285 

7.6804915514593 16 Tree-Values split 2 0.00760844749488882 192 2 -0.921875 

7.6804915514593 16 NaiveZ split 2 2.43989686230517e-05 192 2 -0.921875 

7.6804915514593 16 Tree-Values split 2 8.61882895094235e-05 2 4 -1 

7.6804915514593 16 NaiveZ split 2 0.000171763255396584 2 4 -1 

7.6804915514593 16 Tree-Values split 3 1 169 23 -0.207615127347569 

7.6804915514593 16 NaiveZ split 3 0.00236867294115162 169 23 -0.207615127347569 

5.10725229826353 16 splitting split 1 0.642043096426809 98 2 0.102040816326531 

5.10725229826353 16 splitting split 2 NaN 98 0 NaN 

5.10725229826353 16 splitting split 3 0.218297538637302 89 9 -0.132334581772784 

5.10725229826353 17 Tree-Values split 1 0.0226173564613452 189 11 -0.375180375180375 

5.10725229826353 17 NaiveZ split 1 5.77047426042476e-05 189 11 -0.375180375180375 

5.10725229826353 17 Tree-Values split 2 1 188 1 -0.925531914893617 

5.10725229826353 17 NaiveZ split 2 0.00214609913003905 188 1 -0.925531914893617 

5.10725229826353 17 Tree-Values split 2 0.000537489969101304 7 4 -0.857142857142857 

5.10725229826353 17 NaiveZ split 2 5.44127108748071e-06 7 4 -0.857142857142857 

5.10725229826353 17 Tree-Values split 3 3.74742940824172e-16 187 1 -0.93048128342246 

5.10725229826353 17 NaiveZ split 3 0.00203141027099329 187 1 -0.93048128342246 

5.10725229826353 17 Tree-Values split 3 0.0018988220389559 6 1 -1 

5.10725229826353 17 NaiveZ split 3 0.00208155763099871 6 1 -1 

5.10725229826353 17 splitting split 1 0.598701514985708 97 3 0.0927835051546392 

5.10725229826353 17 splitting split 2 0.756479729449487 96 1 0.09375 

5.10725229826353 17 splitting split 2 NaN 3 0 NaN 

5.10725229826353 17 splitting split 3 0.754011655326362 95 1 0.0947368421052632 

5.10725229826353 17 splitting split 3 NaN 3 0 NaN 

5.10725229826353 18 Tree-Values split 1 0.305975903279757 194 6 -0.417525773195876 

5.10725229826353 18 NaiveZ split 1 0.00061106759818963 194 6 -0.417525773195876 

5.10725229826353 18 Tree-Values split 2 1 193 1 -0.922279792746114 

5.10725229826353 18 NaiveZ split 2 0.00175142836132136 193 1 -0.922279792746114 

5.10725229826353 18 Tree-Values split 2 1.67322571651587e-05 3 3 -1 

5.10725229826353 18 NaiveZ split 2 3.09315906819041e-05 3 3 -1 

5.10725229826353 18 Tree-Values split 3 0 192 1 -0.927083333333333 

5.10725229826353 18 NaiveZ split 3 0.00165694464411548 192 1 -0.927083333333333 

6.1050061050061 18 splitting split 1 NaN 100 0 NaN 

6.1050061050061 18 splitting split 2 0.0519002343760764 98 2 -0.408163265306122 

6.1050061050061 18 splitting split 3 0.429623863390752 92 6 0.0978260869565217 

6.1050061050061 18 splitting split 3 NaN 2 0 NaN 

6.1050061050061 19 Tree-Values split 1 0.0372928283588246 199 1 -0.949748743718593 

6.1050061050061 19 NaiveZ split 1 3.3967185179673e-05 199 1 -0.949748743718593 

6.1050061050061 19 Tree-Values split 2 0.482605525973706 188 11 -0.235493230174081 

6.1050061050061 19 NaiveZ split 2 0.000895173399199756 188 11 -0.235493230174081 

6.1050061050061 19 Tree-Values split 3 0.7531928225542 186 2 -0.467741935483871 

6.1050061050061 19 NaiveZ split 3 0.00399177551249497 186 2 -0.467741935483871 

6.1050061050061 19 Tree-Values split 3 1 9 2 -0.888888888888889 

6.1050061050061 19 NaiveZ split 3 6.52144884316641e-07 9 2 -0.888888888888889 

8.86524822695035 19 splitting split 1 0.82597211644699 99 1 0.0505050505050505 

8.86524822695035 19 splitting split 2 NaN 99 0 NaN 

8.86524822695035 19 splitting split 3 0.133356640908699 94 5 -0.157446808510638 

8.86524822695035 20 Tree-Values split 1 1 199 1 -0.914572864321608 

8.86524822695035 20 NaiveZ split 1 0.00147378084387517 199 1 -0.914572864321608 

8.86524822695035 20 Tree-Values split 2 0 198 1 -0.919191919191919 

8.86524822695035 20 NaiveZ split 2 0.00139435726619341 198 1 -0.919191919191919 

8.86524822695035 20 Tree-Values split 3 3.89707441433951e-16 197 1 -0.923857868020304 

8.86524822695035 20 NaiveZ split 3 0.00131815282510184 197 1 -0.923857868020304 

7.6804915514593 20 splitting split 1 NaN 100 0 NaN 

7.6804915514593 20 splitting split 2 NaN 100 0 NaN 

7.6804915514593 20 splitting split 3 0.379075760647109 95 5 0.115789473684211 

7.6804915514593 21 Tree-Values split 1 0.000720547702472194 182 18 -0.339438339438339 

7.6804915514593 21 NaiveZ split 1 4.39152397335718e-07 182 18 -0.339438339438339 

7.6804915514593 21 Tree-Values split 2 0.033971686653868 181 1 -0.955801104972376 

7.6804915514593 21 NaiveZ split 2 0.000457220364820099 181 1 -0.955801104972376 

7.6804915514593 21 Tree-Values split 2 0.0358567803207878 14 4 -0.785714285714286 

7.6804915514593 21 NaiveZ split 2 3.47644598441832e-07 14 4 -0.785714285714286 

7.6804915514593 21 Tree-Values split 3 0.812770919387902 179 2 -0.460893854748603 

7.6804915514593 21 NaiveZ split 3 0.0171589562257917 179 2 -0.460893854748603 

7.6804915514593 21 Tree-Values split 3 3.11272318515654e-08 11 3 -1 

7.6804915514593 21 NaiveZ split 3 1.65160796150587e-08 11 3 -1 

6.1050061050061 21 splitting split 1 0.0295551874311297 93 7 -0.231950844854071 

6.1050061050061 21 splitting split 2 NaN 93 0 NaN 

6.1050061050061 21 splitting split 2 0.187372143752008 2 5 0.3 

6.1050061050061 21 splitting split 3 0.727803296946206 90 3 0.0555555555555556 

6.1050061050061 21 splitting split 3 NaN 0 5 NaN 

6.1050061050061 22 Tree-Values split 1 0.154156752452991 189 11 -0.235690235690236 

6.1050061050061 22 NaiveZ split 1 0.000505336037109894 189 11 -0.235690235690236 

6.1050061050061 22 Tree-Values split 2 0.0476585553243561 187 2 -0.467914438502674 

6.1050061050061 22 NaiveZ split 2 0.00259051995491211 187 2 -0.467914438502674 

6.1050061050061 22 Tree-Values split 2 0.00722358640811677 6 5 -0.6 

6.1050061050061 22 NaiveZ split 2 5.7594995119814e-06 6 5 -0.6 

6.1050061050061 22 Tree-Values split 3 0.605111067998909 183 4 -0.222677595628415 

6.1050061050061 22 NaiveZ split 3 0.0437585015081283 183 4 -0.222677595628415 

6.1050061050061 22 Tree-Values split 3 1 3 2 -0.666666666666667 

6.1050061050061 22 NaiveZ split 3 0.000830442024583711 3 2 -0.666666666666667 

13.0208333333333 22 splitting split 1 0.248667570165458 85 15 0.0705882352941176 

13.0208333333333 22 splitting split 2 1 10 5 0 

13.0208333333333 22 splitting split 3 NaN 10 0 NaN 

13.0208333333333 22 splitting split 3 1 4 1 0 

13.0208333333333 23 Tree-Values split 1 0.00247665567028966 198 2 -0.929292929292929 

13.0208333333333 23 NaiveZ split 1 1.52503463435316e-06 198 2 -0.929292929292929 

13.0208333333333 23 Tree-Values split 2 0.0287644586760609 197 1 -0.934010152284264 

13.0208333333333 23 NaiveZ split 2 0.000613655104723332 197 1 -0.934010152284264 

13.0208333333333 23 Tree-Values split 3 0.922253694313048 125 72 -0.093 

13.0208333333333 23 NaiveZ split 3 0.0208199903929089 125 72 -0.093 

7.6804915514593 23 splitting split 1 NaN 100 0 NaN 

7.6804915514593 23 splitting split 2 0.636402761431344 98 2 0.0918367346938776 

7.6804915514593 23 splitting split 3 0.637152851791067 82 16 0.0350609756097561 

7.6804915514593 24 Tree-Values split 1 0.437677466285225 189 11 -0.348725348725349 

7.6804915514593 24 NaiveZ split 1 0.000695974763670337 189 11 -0.348725348725349 

7.6804915514593 24 Tree-Values split 2 1 188 1 -0.898936170212766 

7.6804915514593 24 NaiveZ split 2 0.0068481156455007 188 1 -0.898936170212766 

7.6804915514593 24 Tree-Values split 2 0.415044348124523 3 8 -0.625 

7.6804915514593 24 NaiveZ split 2 0.0053616065179849 3 8 -0.625 

7.6804915514593 24 Tree-Values split 3 1.45102543919977e-14 187 1 -0.903743315508021 

7.6804915514593 24 NaiveZ split 3 0.00655660662652702 187 1 -0.903743315508021 

7.6804915514593 24 Tree-Values split 3 0.216041071843547 5 3 -0.6 

7.6804915514593 24 NaiveZ split 3 0.0132114613024241 5 3 -0.6 

6.1050061050061 24 splitting split 1 0.396055807673719 97 3 0.164948453608247 

6.1050061050061 24 splitting split 2 NaN 97 0 NaN 

6.1050061050061 24 splitting split 2 1 1 2 0 

6.1050061050061 24 splitting split 3 0.371541446226801 94 3 -0.173758865248227 

6.1050061050061 24 splitting split 3 NaN 0 1 NaN 

6.1050061050061 25 Tree-Values split 1 1 199 1 -0.934673366834171 

6.1050061050061 25 NaiveZ split 1 0.000267436120242603 199 1 -0.934673366834171 

6.1050061050061 25 Tree-Values split 2 0 198 1 -0.939393939393939 

6.1050061050061 25 NaiveZ split 2 0.000248967190117799 198 1 -0.939393939393939 

6.1050061050061 25 Tree-Values split 3 9.25570534713875e-17 197 1 -0.944162436548223 

6.1050061050061 25 NaiveZ split 3 0.000231530764114307 197 1 -0.944162436548223 

6.1050061050061 25 splitting split 1 0.285367041980658 77 23 0.0649350649350649 

6.1050061050061 25 splitting split 2 NaN 77 0 NaN 

6.1050061050061 25 splitting split 2 1 15 8 0 

6.1050061050061 25 splitting split 3 NaN 77 0 NaN 

6.1050061050061 25 splitting split 3 1 14 1 0 

6.1050061050061 25 splitting split 3 1 3 5 0 

6.1050061050061 26 Tree-Values split 1 0.388247245491818 187 13 -0.248868778280543 

6.1050061050061 26 NaiveZ split 1 0.00101647270666438 187 13 -0.248868778280543 

6.1050061050061 26 Tree-Values split 2 0.261638265360414 116 71 -0.109519184069937 

6.1050061050061 26 NaiveZ split 2 0.00591303791027142 116 71 -0.109519184069937 

6.1050061050061 26 Tree-Values split 2 0.000737446179568453 10 3 -0.9 

6.1050061050061 26 NaiveZ split 2 2.24571786722194e-07 10 3 -0.9 

6.1050061050061 26 Tree-Values split 3 0.0840517143498601 106 10 -0.2 

6.1050061050061 26 NaiveZ split 3 0.0220431814595246 106 10 -0.2 

6.1050061050061 26 Tree-Values split 3 1 70 1 -0.885714285714286 

6.1050061050061 26 NaiveZ split 3 0.000866565009107312 70 1 -0.885714285714286 

6.1050061050061 26 Tree-Values split 3 0.000321974392934225 9 1 -1 

