5 2 5 3 7.12152826379736 0 7.8670657436624 7.8670657436624 0.336192582391561 -17.7635388588249 10.1835637431456 46.0432204588664 53.9102862025288 0.336192582418922 -17.7635388588249 10.1707456200521 0 53.9102862025288 0.336192582418922 -17.7635388588249 10.1707456200521 0 53.9102862025288 0.336192582418922 -17.7635388588249 10.1707456200521 0 53.9102862025288 0.336192582418922 -17.7635388588249 10.1707456200521 0 53.9102862025288 0.336192582418922 -17.7635388588249 10.1707456200521
5 2 5 3 3.46338012713331 6.875 2.48134558674389 2.48134558674389 0.235631303413654 -6.79978781673886 12.3812183999215 39.0600193076488 41.5413648943927 0.235631303413654 -6.7997878226044 12.3812183997578 0 41.5413648943927 0.235631303413654 -6.7997878226044 12.3812183997578 0 41.5413648943927 0.235631303413654 -6.7997878226044 12.3812183997578 0 41.5413648943927 0.235631303413654 -6.7997878226044 12.3812183997578 0 41.5413648943927 0.235631303413654 -6.7997878226044 12.3812183997578
5 2 5 3 9.5492138596065 8.16666666666667 6.2005734320261 6.2005734320261 0.0304079649679188 -0.536180064540308 11.0855881852574 5.80044030158145 12.0010137336076 0.0304079649679188 -0.536180064540308 11.0855881852574 0 12.0010137336076 0.0304079649679188 -0.536180064540308 11.0855881852574 0 12.0010137336076 0.0304079649679188 -0.536180064540308 11.0855881852574 0 12.0010137336076 0.0304079649679188 -0.536180064540308 11.0855881852574 0 12.0010137336076 0.0304079649679188 -0.536180064540308 11.0855881852574
5 2 5 3 16.16170251361 15.8620689655172 7.11875561798489 7.11875561798489 0.00252811935337323 6.65216122082797 28.2834179310714 0 7.11875561798489 0.00252811935337323 6.65216122082797 28.2834179310714 0 7.11875561798489 0.00252811935337323 6.65216122082797 28.2834179310714 0 7.11875561798489 0.00252811935337323 6.65216122082797 28.2834179310714 0 7.11875561798489 0.00252811935337323 6.65216122082797 28.2834179310714 0 7.11875561798489 0.00252811935337323 6.65216122082797 28.2834179310714
5 2 5 3 21.5426330229598 20 29.3799611312471 29.3799611312471 0.15219244201765 -20.7108970558568 22.9990091014484 0 29.3799611312471 0.15219244201765 -20.7108970558568 22.9990091014484 0 29.3799611312471 0.15219244201765 -20.7108970558568 22.9990091014484 0 29.3799611312471 0.15219244201765 -20.7108970558568 22.9990091014484 0 29.3799611312471 0.15219244201765 -20.7108970558568 22.9990091014484 0 29.3799611312471 0.15219244201765 -20.7108970558568 22.9990091014484
10 0.5 6 3 -8.76966035745086 0 0.85115861533335 0.85115861533335 0.363698127965219 -48.1720033366921 38.750430072673 150.910594382483 151.761752997816 0.363826180293793 -14.7036085876483 2.54764700588201 0 151.761752997816 0.363826180293793 -14.7036085876483 2.54764700588201 0 151.761752997816 0.363826180293793 -14.7036085876483 2.54764700588201 0 151.761752997816 0.363826180293793 -14.7036085876483 2.54764700588201 0 151.761752997816 0.363826180293793 -14.7036085876483 2.54764700588201
10 0.5 6 3 0.484213688669916 0 15.2476384826518 15.2476384826518 0.109483530902744 -2.6014994656848 28.4975047749524 0 15.2476384826518 0.109483530902744 -2.6014994656848 28.4975047749524 0 15.2476384826518 0.109483530902744 -2.6014994656848 28.4975047749524 0 15.2476384826518 0.109483530902744 -2.6014994656848 28.4975047749524 0 15.2476384826518 0.109483530902744 -2.6014994656848 28.4975047749524 0 15.2476384826518 0.109483530902744 -2.6014994656848 28.4975047749524
10 0.5 6 3 0.577320530128901 0 0.18731092137468 0.18731092137468 0.264438606656132 -35.6884078743207 107.336003641363 43.2784946995778 43.4658056209525 0.264438606656338 -4.57100474048937 107.336003408962 0 43.4658056209525 0.264438606656338 -4.57100474048937 107.336003408962 0 43.4658056209525 0.264438606656338 -4.57100474048937 107.336003408962 0 43.4658056209525 0.264438606656338 -4.57100474048937 107.336003408962 0 43.4658056209525 0.264438606656338 -4.57100474048937 107.336003408962
10 0.5 6 3 4.56848680025764 0 6.71773439808807 6.71773439808807 0.800403330560942 -74.3441793523463 5.0437315959172 0 6.71773439808807 0.800403330560942 -74.3441793523463 5.0437315959172 0 6.71773439808807 0.800403330560942 -74.3441793523463 5.0437315959172 0 6.71773439808807 0.800403330560942 -74.3441793523463 5.0437315959172 37.1077008314291 43.8254352295172 0.800403330560942 -74.3441793523463 5.0437315959172 0 43.8254352295172 0.800403330560942 -74.3441793523463 5.0437315959172
10 0.5 6 3 10.9810363046711 10.5357142857143 26.4478439517616 26.4478439517616 3.21449904603261e-31 9.12904930280404 12.9029279507666 0 26.4478439517616 3.21449904603261e-31 9.12904930280404 12.9029279507666 0 26.4478439517616 3.21449904603261e-31 9.12904930280404 12.9029279507666 0 26.4478439517616 3.21449904603261e-31 9.12904930280404 12.9029279507666 2.11006943426737 28.5579133860289 3.21449904603261e-31 9.12904930280404 12.9029279507666 0 28.5579133860289 3.21449904603261e-31 9.12904930280404 12.9029279507666
10 0.5 6 3 18.1350255033443 19.7826086956522 15.8893256061251 15.8893256061251 4.13440019203208e-67 16.0082915388753 20.2207156410166 0 15.8893256061251 4.13440019203208e-67 16.0082915388753 20.2207156410166 0 15.8893256061251 4.13440019203208e-67 16.0082915388753 20.2207156410166 0 15.8893256061251 4.13440019203208e-67 16.0082915388753 20.2207156410166 10.2006922942194 26.0900179003444 8.26880038406417e-67 16.0082915388753 20.2207156410166 0 26.0900179003444 8.26880038406417e-67 16.0082915388753 20.2207156410166
10 0.5 6 3 14.6489557559051 15 27.4076750017617 27.4076750017617 0.000120738780103268 8.59517413288113 18.3061635937155 299.062969203731 326.470644205493 0.000120738780103268 8.59517413288113 18.3061635937155 0 326.470644205493 0.000120738780103268 8.59517413288113 18.3061635937155 0 326.470644205493 0.000120738780103268 8.59517413288113 18.3061635937155 0 326.470644205493 0.000120738780103268 8.59517413288113 18.3061635937155 0 326.470644205493 0.000120738780103268 8.59517413288113 18.3061635937155
10 0.5 6 3 25.093759824342 25 6.65307703613879 6.65307703613879 7.21467708529846e-18 22.4444565980284 26.9419465694141 5.97557853100469 12.6286555671435 3.53751656497454e-154 22.4444565980284 26.9419465694141 0 12.6286555671435 3.53751656497454e-154 22.4444565980284 26.9419465694141 0 12.6286555671435 3.53751656497454e-154 22.4444565980284 26.9419465694141 0 12.6286555671435 3.53751656497454e-154 22.4444565980284 26.9419465694141 0 12.6286555671435 3.53751656497454e-154 22.4444565980284 26.9419465694141
10 1 6 3 -8.76966035745086 0 0.85115861533335 0.85115861533335 0.363698127965219 -48.1720033366921 38.750430072673 228.120962205248 228.972120820581 0.363826180293793 -14.7036085876483 2.5476470058819 0 228.972120820581 0.363826180293793 -14.7036085876483 2.5476470058819 0 228.972120820581 0.363826180293793 -14.7036085876483 2.5476470058819 0 228.972120820581 0.363826180293793 -14.7036085876483 2.5476470058819 0 228.972120820581 0.363826180293793 -14.7036085876483 2.5476470058819
10 1 6 3 0.484213688669916 0 15.2476384826518 15.2476384826518 0.109483530902744 -2.6014994656848 28.4975047749524 0 15.2476384826518 0.109483530902744 -2.6014994656848 28.4975047749524 0 15.2476384826518 0.109483530902744 -2.6014994656848 28.4975047749524 0 15.2476384826518 0.109483530902744 -2.6014994656848 28.4975047749524 0 15.2476384826518 0.109483530902744 -2.6014994656848 28.4975047749524 0 15.2476384826518 0.109483530902744 -2.6014994656848 28.4975047749524
10 1 6 3 0.577320530128901 0 9.80998750721761 9.80998750721761 0.264438606656132 -35.688405913318 8.23579334634486 43.2784946995778 53.0884822067954 0.264438606656338 -4.57100382364716 8.23579339740054 0 53.0884822067954 0.264438606656338 -4.57100382364716 8.23579339740054 0 53.0884822067954 0.264438606656338 -4.57100382364716 8.23579339740054 0 53.0884822067954 0.264438606656338 -4.57100382364716 8.23579339740054 0 53.0884822067954 0.264438606656338 -4.57100382364716 8.23579339740054
10 1 6 3 4.56848680025764 0 35.0747524997038 35.0747524997038 0.800403330560942 -74.3441793523463 5.04373159370442 0 35.0747524997038 0.800403330560942 -74.3441793523463 5.04373159370442 0 35.0747524997038 0.800403330560942 -74.3441793523463 5.04373159370442 0 35.0747524997038 0.800403330560942 -74.3441793523463 5.04373159370442 42.4845379333117 77.5592904330155 0.800403330560942 -74.3441793523463 5.04373159370442 0 77.5592904330155 0.800403330560942 -74.3441793523463 5.04373159370442
10 1 6 3 10.3929213443284 10 9.49687374034444 9.49687374034444 3.23237799035339e-26 8.58303249688385 15.7190806725162 0 9.49687374034444 3.23237799035339e-26 8.58303249688385 15.7190806725162 0 9.49687374034444 3.23237799035339e-26 8.58303249688385 15.7190806725162 0 9.49687374034444 3.23237799035339e-26 8.58303249688385 15.7190806725162 0 9.49687374034444 3.23237799035339e-26 8.58303249688385 15.7190806725162 0 9.49687374034444 3.23237799035339e-26 8.58303249688385 15.7190806725162
10 1 6 3 18.7985507991819 20 15.1491517247434 15.1491517247434 2.49985416474835e-69 16.770094606504 24.1615265026399 0 15.1491517247434 2.49985416474835e-69 16.770094606504 24.1615265026399 0 15.1491517247434 2.49985416474835e-69 16.770094606504 24.1615265026399 0 15.1491517247434 2.49985416474835e-69 16.770094606504 24.1615265026399 0 15.1491517247434 2.49985416474835e-69 16.770094606504 24.1615265026399 0 15.1491517247434 2.49985416474835e-69 16.770094606504 24.1615265026399
10 1 6 3 19.0933814178556 20 44.9387685910527 44.9387685910527 9.91684248558697e-05 11.4057764637651 21.811159160135 2267.54641685703 2312.48518544808 9.91684248558697e-05 11.4057764637651 21.811159160135 0 2312.48518544808 9.91684248558697e-05 11.4057764637651 21.811159160135 5.03050771800384 2317.51569316608 9.91684248558697e-05 11.4057764637651 21.811159160135 0 2317.51569316608 9.91684248558697e-05 11.4057764637651 21.811159160135 0 2317.51569316608 9.91684248558697e-05 11.4057764637651 21.811159160135
10 1 6 3 30.1546694936379 30 31.1066245308404 31.1066245308404 3.25588499056908e-14 26.4040450758272 31.9463449079338 11.555242868067 42.6618673989074 1.11191165661774e-231 26.4040450933845 31.9463449129325 0 42.6618673989074 1.11191165661774e-231 26.4040450933845 31.9463449129325 0 42.6618673989074 1.11191165661774e-231 26.4040450933845 31.9463449129325 0 42.6618673989074 1.11191165661774e-231 26.4040450933845 31.9463449129325 0 42.6618673989074 1.11191165661774e-231 26.4040450933845 31.9463449129325
10 2 6 3 -8.76966035745086 0 0.85115861533335 0.85115861533335 0.363698127965219 -48.1720033366921 38.750430072673 296.959005028533 297.810163643866 0.363826180293793 -14.7036085876483 2.5476470058819 0 297.810163643866 0.363826180293793 -14.7036085876483 2.5476470058819 0 297.810163643866 0.363826180293793 -14.7036085876483 2.5476470058819 0 297.810163643866 0.363826180293793 -14.7036085876483 2.5476470058819 0 297.810163643866 0.363826180293793 -14.7036085876483 2.5476470058819
10 2 6 3 0.484213688669916 0 15.2476384826518 15.2476384826518 0.109483530902744 -2.6014994656848 28.4975047749524 0 15.2476384826518 0.109483530902744 -2.6014994656848 28.4975047749524 0 15.2476384826518 0.109483530902744 -2.6014994656848 28.4975047749524 0 15.2476384826518 0.109483530902744 -2.6014994656848 28.4975047749524 0 15.2476384826518 0.109483530902744 -2.6014994656848 28.4975047749524 0 15.2476384826518 0.109483530902744 -2.6014994656848 28.4975047749524
10 2 6 3 0.577320530128901 0 9.80998750721761 9.80998750721761 0.264438606656132 -35.688405913318 8.23579334634486 43.2784946995778 53.0884822067954 0.264438606656338 -4.57100382364716 8.23579339740054 0 53.0884822067954 0.264438606656338 -4.57100382364716 8.23579339740054 0 53.0884822067954 0.264438606656338 -4.57100382364716 8.23579339740054 0 53.0884822067954 0.264438606656338 -4.57100382364716 8.23579339740054 0 53.0884822067954 0.264438606656338 -4.57100382364716 8.23579339740054
10 2 6 3 4.56848680025764 0 45.0308128971616 45.0308128971616 0.800403330560942 -74.3441793523463 5.04373159370442 0 45.0308128971616 0.800403330560942 -74.3441793523463 5.04373159370442 0 45.0308128971616 0.800403330560942 -74.3441793523463 5.04373159370442 0 45.0308128971616 0.800403330560942 -74.3441793523463 5.04373159370442 53.0438926950104 98.074705592172 0.800403330560942 -74.3441793523463 5.04373159370442 0 98.074705592172 0.800403330560942 -74.3441793523463 5.04373159370442
10 2 6 3 10.3929213443284 10 28.3776381370007 28.3776381370007 3.4181009573129e-27 8.50694511927216 12.2801621751538 6.9018579136628 35.2794960506635 3.4181009573129e-27 8.50694511927216 12.2801621751538 0 35.2794960506635 3.4181009573129e-27 8.50694511927216 12.2801621751538 0 35.2794960506635 3.4181009573129e-27 8.50694511927216 12.2801621751538 0 35.2794960506635 3.4181009573129e-27 8.50694511927216 12.2801621751538 0 35.2794960506635 3.4181009573129e-27 8.50694511927216 12.2801621751538
10 2 6 3 18.7985507991819 20 23.9193492712569 23.9193492712569 2.49985684621576e-69 16.704032693919 20.8878794239704 0 23.9193492712569 2.49985684621576e-69 16.704032693919 20.8878794239704 0 23.9193492712569 2.49985684621576e-69 16.704032693919 20.8878794239704 0 23.9193492712569 2.49985684621576e-69 16.704032693919 20.8878794239704 0 23.9193492712569 2.49985684621576e-69 16.704032693919 20.8878794239704 0 23.9193492712569 2.49985684621576e-69 16.704032693919 20.8878794239704
10 2 6 3 29.0933814178556 30 81.6805685622094 81.6805685622094 5.80576346403587e-105 26.9041032089399 31.9679522689103 2753.02246275759 2834.7030313198 5.80576346403587e-105 26.9041032089399 31.9679522689103 0 2834.7030313198 5.80576346403587e-105 26.9041032089399 31.9679522689103 5.03050771800384 2839.7335390378 5.80576346403587e-105 26.9041032089399 31.9679522689103 0 2839.7335390378 5.80576346403587e-105 26.9041032089399 31.9679522689103 0 2839.7335390378 5.80576346403587e-105 26.9041032089399 31.9679522689103
10 2 6 3 40.1546694936379 40 88.5040072938445 88.5040072938445 6.19847842353386e-318 38.0058113800621 41.9740597430615 12.1439405788306 100.647947872675 0 38.0058113800621 41.9740597430615 0 100.647947872675 0 38.0058113800621 41.9740597430615 0 100.647947872675 0 38.0058113800621 41.9740597430615 0 100.647947872675 0 38.0058113800621 41.9740597430615 0 100.647947872675 0 38.0058113800621 41.9740597430615
0 0.5 7 3 -7.07744758091814 0 2.29712878879799 2.29712878879799 0.49946411571369 -12.7505081468442 32.4288310157324 0 2.29712878879799 0.49946411571369 -12.7505081468442 32.4288310157324 0 2.29712878879799 0.49946411571369 -12.7505081468442 32.4288310157324 0 2.29712878879799 0.49946411571369 -12.7505081468442 32.4288310157324 0 2.29712878879799 0.49946411571369 -12.7505081468442 32.4288310157324 0 2.29712878879799 0.49946411571369 -12.7505081468442 32.4288310157324
0 0.5 7 3 -2.29071598250609 0 0.819609169598149 0.819609169598149 0.219820931434156 -13.8561811211923 5.57648956947336 8.24281440035955 9.0624235699577 0.219820931434156 -13.6296122836423 5.5764895694697 0 9.0624235699577 0.219820931434156 -13.6296122836423 5.5764895694697 0 9.0624235699577 0.219820931434156 -13.6296122836423 5.5764895694697 0 9.0624235699577 0.219820931434156 -13.6296122836423 5.5764895694697 0.720889394534404 9.7833129644921 0.0528487034455605 -13.6319147512266 0.843781889559567
0 0.5 7 3 -0.446853899464254 0 0.627030852423042 0.627030852423042 0.536621594337889 -3.3013685616747 4.94448840630579 0 0.627030852423042 0.536621594337889 -3.3013685616747 4.94448840630579 0 0.627030852423042 0.536621594337889 -3.3013685616747 4.94448840630579 0 0.627030852423042 0.536621594337889 -3.3013685616747 4.94448840630579 0 0.627030852423042 0.536621594337889 -3.3013685616747 4.94448840630579 0 0.627030852423042 0.536621594337889 -3.3013685616747 4.94448840630579
0 0.5 7 3 1.67524832498292 0 0.846820682389593 0.846820682389593 0.268228415443897 -3.22592305839712 3.39527860794018 0.330340787415775 1.17716146980537 0.268921686470032 -3.22592445124602 2.86733236429141 Inf Inf 0.268921686914872 -3.22592445125073 2.82402038403477 0.971480005638482 Inf 0.268954798088925 -3.22592445420979 2.63409153161925 0 Inf 0.268954798088925 -3.22592445420979 2.63409153161925 0 Inf 0.268954798088925 -3.22592445420979 2.63409153161925
0 1 7 3 -7.07744758091814 0 2.29712878879799 2.29712878879799 0.49946411571369 -12.7505081468442 32.4288310157324 0 2.29712878879799 0.49946411571369 -12.7505081468442 32.4288310157324 0 2.29712878879799 0.49946411571369 -12.7505081468442 32.4288310157324 0 2.29712878879799 0.49946411571369 -12.7505081468442 32.4288310157324 0 2.29712878879799 0.49946411571369 -12.7505081468442 32.4288310157324 0 2.29712878879799 0.49946411571369 -12.7505081468442 32.4288310157324
0 1 7 3 -2.29071598250609 0 0.819609169598149 0.819609169598149 0.219820931434156 -13.8561811211923 5.57648956947336 8.24281440035955 9.0624235699577 0.219820931434156 -13.6296122836423 5.5764895694697 0 9.0624235699577 0.219820931434156 -13.6296122836423 5.5764895694697 0 9.0624235699577 0.219820931434156 -13.6296122836423 5.5764895694697 0 9.0624235699577 0.219820931434156 -13.6296122836423 5.5764895694697 0.720889394534404 9.7833129644921 0.0528487034455605 -13.6319147512266 0.843781889559567
0 1 7 3 -0.446853899464254 0 0.627030852423042 0.627030852423042 0.536621594337889 -3.3013685616747 4.94448840630579 0 0.627030852423042 0.536621594337889 -3.3013685616747 4.94448840630579 0 0.627030852423042 0.536621594337889 -3.3013685616747 4.94448840630579 0 0.627030852423042 0.536621594337889 -3.3013685616747 4.94448840630579 0 0.627030852423042 0.536621594337889 -3.3013685616747 4.94448840630579 0 0.627030852423042 0.536621594337889 -3.3013685616747 4.94448840630579
0 1 7 3 1.67524832498292 0 0.846820682389593 0.846820682389593 0.268228415443897 -3.22592305839712 3.39527860794018 0.330340787415775 1.17716146980537 0.268921686470032 -3.22592445124602 2.86733236429141 Inf Inf 0.268921686914872 -3.22592445125073 2.82402038403477 0.971480005638482 Inf 0.268954798088925 -3.22592445420979 2.63409153161925 0 Inf 0.268954798088925 -3.22592445420979 2.63409153161925 0 Inf 0.268954798088925 -3.22592445420979 2.63409153161925
0 2 7 3 -7.07744758091814 0 2.29712878879799 2.29712878879799 0.49946411571369 -12.7505081468442 32.4288310157324 0 2.29712878879799 0.49946411571369 -12.7505081468442 32.4288310157324 0 2.29712878879799 0.49946411571369 -12.7505081468442 32.4288310157324 0 2.29712878879799 0.49946411571369 -12.7505081468442 32.4288310157324 0 2.29712878879799 0.49946411571369 -12.7505081468442 32.4288310157324 0 2.29712878879799 0.49946411571369 -12.7505081468442 32.4288310157324
0 2 7 3 -2.29071598250609 0 0.819609169598149 0.819609169598149 0.219820931434156 -13.8561811211923 5.57648956947336 8.24281440035955 9.0624235699577 0.219820931434156 -13.6296122836423 5.5764895694697 0 9.0624235699577 0.219820931434156 -13.6296122836423 5.5764895694697 0 9.0624235699577 0.219820931434156 -13.6296122836423 5.5764895694697 0 9.0624235699577 0.219820931434156 -13.6296122836423 5.5764895694697 0.720889394534404 9.7833129644921 0.0528487034455605 -13.6319147512266 0.843781889559567
0 2 7 3 -0.446853899464254 0 0.627030852423042 0.627030852423042 0.536621594337889 -3.3013685616747 4.94448840630579 0 0.627030852423042 0.536621594337889 -3.3013685616747 4.94448840630579 0 0.627030852423042 0.536621594337889 -3.3013685616747 4.94448840630579 0 0.627030852423042 0.536621594337889 -3.3013685616747 4.94448840630579 0 0.627030852423042 0.536621594337889 -3.3013685616747 4.94448840630579 0 0.627030852423042 0.536621594337889 -3.3013685616747 4.94448840630579
0 2 7 3 1.67524832498292 0 0.846820682389593 0.846820682389593 0.268228415443897 -3.22592305839712 3.39527860794018 0.330340787415775 1.17716146980537 0.268921686470032 -3.22592445124602 2.86733236429141 Inf Inf 0.268921686914872 -3.22592445125073 2.82402038403477 0.971480005638482 Inf 0.268954798088925 -3.22592445420979 2.63409153161925 0 Inf 0.268954798088925 -3.22592445420979 2.63409153161925 0 Inf 0.268954798088925 -3.22592445420979 2.63409153161925
5 0.5 8 3 -4.13715943978535 0 8.05991370813315 8.05991370813315 0.363817925394824 -5.63990821281932 11.3816630621802 0 8.05991370813315 0.363817925394824 -5.63990821281932 11.3816630621802 0 8.05991370813315 0.363817925394824 -5.63990821281932 11.3816630621802 0 8.05991370813315 0.363817925394824 -5.63990821281932 11.3816630621802 0 8.05991370813315 0.363817925394824 -5.63990821281932 11.3816630621802 0 8.05991370813315 0.363817925394824 -5.63990821281932 11.3816630621802
5 0.5 8 3 -0.0306104154011138 0 33.49498300232 33.49498300232 0.901241930622371 -7.6722232230936 15.4828087643617 0 33.49498300232 0.901241930622371 -7.6722232230936 15.4828087643617 0 33.49498300232 0.901241930622371 -7.6722232230936 15.4828087643617 0 33.49498300232 0.901241930622371 -7.6722232230936 15.4828087643617 0 33.49498300232 0.901241930622371 -7.6722232230936 15.4828087643617 0 33.49498300232 0.901241930622371 -7.6722232230936 15.4828087643617
5 0.5 8 3 0.67910521335938 0 282.859371280671 282.859371280671 0.77531465869951 -19.058783470799 11.4175840863389 29.5821106232228 312.441481903893 0.77531465869951 -4.52652063082524 11.4175846299047 0 312.441481903893 0.77531465869951 -4.52652063082524 11.4175846299047 0 312.441481903893 0.77531465869951 -4.52652063082524 11.4175846299047 103.860506708129 416.301988612023 0.77531465869951 -4.52652063111321 11.4175845136133 Inf Inf 0.77531465869951 -4.52652063111321 11.4175845136133
5 0.5 8 3 4.28956219333549 0 0.546039199434118 0.546039199434118 0.237032658526999 -10.751549189815 23.3199477497655 0 0.546039199434118 0.237032658526999 -10.751549189815 23.3199477497655 0 0.546039199434118 0.237032658526999 -10.751549189815 23.3199477497655 0 0.546039199434118 0.237032658526999 -10.751549189815 23.3199477497655 0 0.546039199434118 0.237032658526999 -10.751549189815 23.3199477497655 0 0.546039199434118 0.237032658526999 -10.751549189815 23.3199477497655
5 0.5 8 3 5.00568610627092 5.234375 0.288123860574044 0.288123860574044 0.0710208026914752 -4.6767951558151 63.2411634907144 0 0.288123860574044 0.0710208026914752 -4.6767951558151 63.2411634907144 0 0.288123860574044 0.0710208026914752 -4.6767951558151 63.2411634907144 0 0.288123860574044 0.0710208026914752 -4.6767951558151 63.2411634907144 0 0.288123860574044 0.0710208026914752 -4.6767951558151 63.2411634907144 0 0.288123860574044 0.0710208026914752 -4.6767951558151 63.2411634907144
5 0.5 8 3 9.5651006248295 9.80769230769231 1.63704753704205 1.63704753704205 0.608843172250915 -62.1067109472252 10.3016723347749 0 1.63704753704205 0.608843172250915 -62.1067109472252 10.3016723347749 0 1.63704753704205 0.608843172250915 -62.1067109472252 10.3016723347749 0 1.63704753704205 0.608843172250915 -62.1067109472252 10.3016723347749 0 1.63704753704205 0.608843172250915 -62.1067109472252 10.3016723347749 0 1.63704753704205 0.608843172250915 -62.1067109472252 10.3016723347749
5 0.5 8 3 6.61413024868697 9.16666666666666 4.00524469393605 4.00524469393605 0.000352377669918412 4.30925964715799 52.5759819207601 2.53931561634716 6.5445603102832 3.06092822303056e-05 4.32123992450725 52.5759819207604 0 6.5445603102832 3.06092822303056e-05 4.32123992450725 52.5759819207604 Inf Inf 3.06092822303056e-05 4.32123988937333 45.2543419640514 0 Inf 3.06092822303056e-05 4.32123988937333 45.2543419640514 0 Inf 3.06092822303056e-05 4.32123988937333 45.2543419640514
5 0.5 8 3 12.0717494491523 10.6944444444444 1.36975646109333 1.36975646109333 0.0210165928731786 0.542707703892874 14.2035227429975 0 1.36975646109333 0.0210165928731786 0.542707703892874 14.2035227429975 0 1.36975646109333 0.0210165928731786 0.542707703892874 14.2035227429975 0 1.36975646109333 0.0210165928731786 0.542707703892874 14.2035227429975 0 1.36975646109333 0.0210165928731786 0.542707703892874 14.2035227429975 0 1.36975646109333 0.0210165928731786 0.542707703892874 14.2035227429975
5 1 8 3 -4.13715943978535 0 3.00636766521197 3.00636766521197 0.569495024199171 -5.35980689752983 23.9899835596503 0 3.00636766521197 0.569495024199171 -5.35980689752983 23.9899835596503 0 3.00636766521197 0.569495024199171 -5.35980689752983 23.9899835596503 0 3.00636766521197 0.569495024199171 -5.35980689752983 23.9899835596503 0 3.00636766521197 0.569495024199171 -5.35980689752983 23.9899835596503 0 3.00636766521197 0.569495024199171 -5.35980689752983 23.9899835596503
5 1 8 3 -0.0306104154011138 0 0.537246237273264 0.537246237273264 0.882651619239668 -7.31438601526445 28.0954349938145 0 0.537246237273264 0.882651619239668 -7.31438601526445 28.0954349938145 0 0.537246237273264 0.882651619239668 -7.31438601526445 28.0954349938145 0 0.537246237273264 0.882651619239668 -7.31438601526445 28.0954349938145 0 0.537246237273264 0.882651619239668 -7.31438601526445 28.0954349938145 0 0.537246237273264 0.882651619239668 -7.31438601526445 28.0954349938145
5 1 8 3 0.67910521335938 0 0.350433425453255 0.350433425453255 0.866300916870722 -90.9394220017071 9.25229124363346 0 0.350433425453255 0.866300916870722 -90.9394220017071 9.25229124363346 0 0.350433425453255 0.866300916870722 -90.9394220017071 9.25229124363346 0 0.350433425453255 0.866300916870722 -90.9394220017071 9.25229124363346 119.126938910601 119.477372336054 0.866300916870722 -90.9394220017071 9.25229124363346 0 119.477372336054 0.866300916870722 -90.9394220017071 9.25229124363346
5 1 8 3 4.30312581690662 0.238095238095238 0.43848555780961 0.43848555780961 0.156590829620649 -9.0196793057116 38.11321988 158.603246695821 159.04173225363 0.156590829620649 -3.31871671851142 38.1132173988449 0 159.04173225363 0.156590829620649 -3.31871671851142 38.1132173988449 0 159.04173225363 0.156590829620649 -3.31871671851142 38.1132173988449 0 159.04173225363 0.156590829620649 -3.31871671851142 38.1132173988449 0 159.04173225363 0.156590829620649 -3.31871671851142 38.1132173988449
5 1 8 3 5.10024377781743 5.32258064516129 0.942084376408193 0.942084376408193 0.0272352370049952 -0.131466837076665 13.1955185687138 0 0.942084376408193 0.0272352370049952 -0.131466837076665 13.1955185687138 0 0.942084376408193 0.0272352370049952 -0.131466837076665 13.1955185687138 0 0.942084376408193 0.0272352370049952 -0.131466837076665 13.1955185687138 0 0.942084376408193 0.0272352370049952 -0.131466837076665 13.1955185687138 0 0.942084376408193 0.0272352370049952 -0.131466837076665 13.1955185687138
5 1 8 3 9.7574083171372 10 4.35496740027321 4.35496740027321 0.0239181347092053 0.115754380245687 11.4539450964937 0 4.35496740027321 0.0239181347092053 0.115754380245687 11.4539450964937 0 4.35496740027321 0.0239181347092053 0.115754380245687 11.4539450964937 0 4.35496740027321 0.0239181347092053 0.115754380245687 11.4539450964937 0 4.35496740027321 0.0239181347092053 0.115754380245687 11.4539450964937 0 4.35496740027321 0.0239181347092053 0.115754380245687 11.4539450964937
5 1 8 3 9.11413024868697 11.6666666666667 8.27398130535599 8.27398130535599 4.63262351359507e-08 7.05360450867382 55.0759819207579 0.696288204424425 8.97026950978042 2.93698637940246e-08 7.05376870438381 55.0759819207579 0 8.97026950978042 2.93698637940246e-08 7.05376870438381 55.0759819207579 Inf Inf 2.93698637940246e-08 7.05376870438247 51.3488052243266 0 Inf 2.93698637940246e-08 7.05376870438247 51.3488052243266 0 Inf 2.93698637940246e-08 7.05376870438247 51.3488052243266
5 1 8 3 14.5717494491523 13.1944444444444 1.33310049656058 1.33310049656058 0.00944013311790213 3.0427077094566 16.766653950748 0 1.33310049656058 0.00944013311790213 3.0427077094566 16.766653950748 0 1.33310049656058 0.00944013311790213 3.0427077094566 16.766653950748 0 1.33310049656058 0.00944013311790213 3.0427077094566 16.766653950748 0 1.33310049656058 0.00944013311790213 3.0427077094566 16.766653950748 0 1.33310049656058 0.00944013311790213 3.0427077094566 16.766653950748
5 2 8 3 -4.13715943978535 0 0.872097003903448 0.872097003903448 0.0478450171509461 -19.0157440430163 1.18458300990357 0 0.872097003903448 0.0478450171509461 -19.0157440430163 1.18458300990357 0 0.872097003903448 0.0478450171509461 -19.0157440430163 1.18458300990357 0 0.872097003903448 0.0478450171509461 -19.0157440430163 1.18458300990357 0 0.872097003903448 0.0478450171509461 -19.0157440430163 1.18458300990357 0 0.872097003903448 0.0478450171509461 -19.0157440430163 1.18458300990357
